# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
2070 1270.94 1.03308e+06 394.709 -2.66211
2080 1309.84 999238 395.044 -2.66894
2090 1246.52 960543 395.334 -2.67492
2100 1199.68 973577 395.351 -2.67567
2110 1229.51 970462 395.126 -2.67189
2120 1147.25 1.04677e+06 394.706 -2.66407
2130 1188.57 1.0463e+06 394.646 -2.66308
2140 1172.1 989542 394.932 -2.66886
2150 1025.82 1.00617e+06 395.194 -2.67401
2160 1143.03 969763 395.47 -2.67911
2170 1357.57 902152 395.438 -2.67835
2180 1262.34 1.02837e+06 394.752 -2.66539
2190 1291.87 1.09312e+06 394.27 -2.65552
2200 1407.16 1.00135e+06 394.458 -2.6597
2210 1174.94 1.00357e+06 394.74 -2.66595
2220 896.112 1.02179e+06 395.07 -2.67297
2230 1057.57 921049 395.476 -2.68072
2240 1204.82 926321 395.294 -2.67707
2250 1110.02 1.04457e+06 394.587 -2.66295
2260 1111.59 1.05302e+06 394.169 -2.65385
2270 1131.48 1.06548e+06 394.238 -2.65465
2280 1304.85 970822 394.753 -2.66423
2290 1264.06 961897 395.119 -2.67055
2300 1282.52 951654 395.119 -2.67039
2310 1341.66 1.00294e+06 394.788 -2.66404
2320 1387.63 1.00308e+06 394.43 -2.65749
2330 1156.51 1.0953e+06 394.188 -2.65341
2340 1015.03 1.06708e+06 394.682 -2.66445
2350 1116.94 911669 395.62 -2.68247
2360 1040.42 906107 395.93 -2.68777
2370 1107.3 947100 395.469 -2.67896
2380 1337.54 1.00926e+06 394.565 -2.66112
2390 1381.82 1.09981e+06 393.805 -2.6453
2400 1228.67 1.12918e+06 393.847 -2.64647
2410 1143.64 998090 394.854 -2.66773
2420 1035.43 924432 395.91 -2.68723
2430 1193.27 862025 396.285 -2.6938
2440 1259.13 905887 395.565 -2.68128
2450 1079.11 1.12295e+06 394.216 -2.65438
2460 1439.49 1.08137e+06 393.686 -2.64246
2470 1309.45 1.11004e+06 393.972 -2.64879
2480 1090.17 1.00507e+06 395.047 -2.67148
2490 1257.36 847286 396.121 -2.69132
2500 1276.78 870940 396.023 -2.68988
2510 1025.69 1.03417e+06 394.929 -2.66974
2520 983.127 1.12696e+06 394.105 -2.65224
2530 1318.85 1.02346e+06 394.197 -2.65357
2540 1245.99 1.04831e+06 394.628 -2.66191
2550 1189.97 960399 395.352 -2.67625
2560 1218.75 896048 395.745 -2.68331
2570 1138.39 997080 395.416 -2.67689
2580 1240.65 980249 394.914 -2.6673
2590 1116.98 1.09603e+06 394.431 -2.65736
2600 1308.4 1.01513e+06 394.56 -2.65974
2610 1303.2 1.03732e+06 394.952 -2.66767
2620 1351.06 893846 395.479 -2.67815
2630 995.566 1.04032e+06 395.362 -2.67625
2640 1085.09 1.01172e+06 395.44 -2.67792
2650 1318.15 917400 395.558 -2.6801
2660 1028.11 1.08121e+06 395.23 -2.67349
2670 1100.45 968136 395.291 -2.67446
2680 993.835 1.06197e+06 395.349 -2.67511
2690 1342.03 894746 395.645 -2.68015
2700 1268.19 1.00307e+06 395.313 -2.6733
2710 1325.64 1.00969e+06 394.904 -2.66487
2720 1222.67 1.06743e+06 394.64 -2.65975
2730 1113.91 1.03929e+06 394.895 -2.66521
2740 1158.25 984007 395.468 -2.67602
2750 1290.1 956435 395.913 -2.68457
2760 1435.69 875096 395.926 -2.68519
2770 1178.75 1.04325e+06 395.101 -2.67006
2780 1186.28 1.04156e+06 394.494 -2.65804
2790 1172.34 1.08907e+06 394.333 -2.65513
2800 1278.76 988617 394.766 -2.66422
2810 1081.9 1.01581e+06 395.258 -2.67396
2820 1198.32 927632 395.738 -2.6834
2830 1231.88 934349 395.698 -2.68275
2840 1127.31 1.00979e+06 395.162 -2.67248
2850 1232.89 1.02058e+06 394.637 -2.66222
2860 1276.47 1.08665e+06 394.391 -2.65721
2870 1376.39 998579 394.718 -2.66402
2880 1188.19 1.00651e+06 395.143 -2.67293
2890 1110.14 929528 395.536 -2.68083
2900 1130.4 965965 395.426 -2.67896
2910 1231.12 982067 395 -2.67082
2920 1267.47 1.02367e+06 394.454 -2.6604
2930 1155.93 1.08655e+06 394.158 -2.6545
2940 1197.24 1.03822e+06 394.493 -2.66148
2950 1152.36 985035 395.171 -2.67503
2960 1200.42 918446 395.685 -2.6845
2970 1133.79 948342 395.581 -2.68247
2980 1214.54 963327 395.026 -2.672
2990 1358.19 1.04728e+06 394.236 -2.65646
3000 1391.05 1.07688e+06 393.803 -2.64781
3010 1247.77 1.0878e+06 394.035 -2.65347
3020 1047.12 987304 394.91 -2.67181
3030 919.48 930933 395.722 -2.68712
3040 1093.12 893389 395.932 -2.69063
3050 1223.92 937961 395.298 -2.67873
3060 1252.63 1.04279e+06 394.203 -2.657
3070 1233.92 1.12944e+06 393.469 -2.64137
3080 1188.02 1.12216e+06 393.786 -2.64823
3090 1190 968761 395.015 -2.67293
3100 1106.07 881372 396.023 -2.69097
3110 1086.52 865743 396.048 -2.69112
3120 1104.88 989401 395.054 -2.67246
3130 1254.54 1.07062e+06 393.931 -2.6492
3140 1177.32 1.16921e+06 393.468 -2.63885
3150 1173.28 1.07956e+06 394.295 -2.65659
3160 1362.42 879636 395.696 -2.68279
3170 1338.13 837634 396.19 -2.69106
3180 1207.73 924694 395.367 -2.67722
3190 1067.76 1.13578e+06 394.043 -2.65081
3200 1140.32 1.14283e+06 393.717 -2.64347
3210 1110.99 1.06771e+06 394.56 -2.66122
3220 1208.64 904687 395.894 -2.68683
3230 1215.8 861601 396.501 -2.69681
3240 1227.77 904108 395.967 -2.68722
3250 1240.78 1.02413e+06 394.699 -2.66338
3260 1279.56 1.14486e+06 393.656 -2.64139
3270 1334.97 1.11073e+06 393.738 -2.64329
3280 1174.43 1.04739e+06 394.763 -2.66517
3290 1095.32 892539 396.065 -2.69029
3300 980.511 885745 396.598 -2.69941
3310 1185.48 864872 396.079 -2.69051
3320 1016.58 1.10567e+06 394.678 -2.66321
3330 1288.21 1.10791e+06 393.968 -2.64683
3340 1337.51 1.09921e+06 394.212 -2.6514
3350 1206.48 1.01454e+06 395.232 -2.67266
3360 1236.89 848558 396.293 -2.69189
3370 1114.51 924689 396.251 -2.69086
3380 1103.05 980036 395.537 -2.67724
3390 1122.39 1.03765e+06 394.668 -2.65998
3400 1157.9 1.10643e+06 394.159 -2.6489
3410 1282.6 1.07983e+06 394.492 -2.65539
3420 1434.62 928230 395.39 -2.67295
3430 1302.8 888229 395.76 -2.67974
3440 985.752 1.02758e+06 395.324 -2.67175
3450 1077.74 1.00127e+06 394.982 -2.66486
3460 1219.65 1.02011e+06 394.711 -2.65932
3470 1263.72 1.04237e+06 394.612 -2.65708
3480 1207.66 1.03497e+06 394.869 -2.66217
3490 1133.93 959303 395.358 -2.6717
3500 1115.8 929371 395.533 -2.67475
3510 1141.62 1.00182e+06 395.194 -2.66794
3520 1258.85 1.00876e+06 394.803 -2.6599
3530 1193.52 1.0666e+06 394.576 -2.65503
3540 1300.29 1.00351e+06 394.786 -2.65904
3550 1259.1 1.02546e+06 395.136 -2.66596
3560 1333.72 925483 395.571 -2.6746
3570 1203.14 946071 395.471 -2.67323
3580 1080.22 1.02999e+06 394.986 -2.66402
3590 1201.56 1.02486e+06 394.663 -2.65778
3600 1217.17 1.06058e+06 394.622 -2.65703
3610 1298.88 968426 394.976 -2.66412
3620 1133.22 1.00235e+06 395.186 -2.66833
3630 1242.5 946159 395.314 -2.67102
3640 1168.67 992780 395.091 -2.66693
3650 1224.81 1.00134e+06 394.762 -2.66061
3660 1300.45 1.03535e+06 394.489 -2.65542
3670 1293.47 1.05944e+06 394.511 -2.6563
3680 1258.58 981002 394.962 -2.66582
3690 1236.51 948190 395.29 -2.67259
3700 1130.36 972244 395.201 -2.67148
3710 1097.05 1.0127e+06 394.916 -2.6662
3720 1365.47 994351 394.689 -2.66194
3730 1453.14 1.0148e+06 394.443 -2.65775
3740 1202.89 1.07642e+06 394.391 -2.65773
3750 1070.61 981988 394.831 -2.66733
3760 908.569 1.00876e+06 395.247 -2.67563
3770 1032.76 953444 395.65 -2.68327
3780 1231.71 903857 395.657 -2.68295
3790 1229.44 1.00695e+06 394.97 -2.66957
3800 1234.22 1.09007e+06 394.34 -2.65636
3810 1272.66 1.04641e+06 394.395 -2.65719
3820 1283.84 1.00141e+06 394.836 -2.66585
3830 1204.76 988157 395.323 -2.67557
3840 1249.65 912817 395.647 -2.68184
3850 1194.52 955191 395.32 -2.67608
3860 1211.79 1.02519e+06 394.644 -2.66315
3870 1279.95 1.05943e+06 394.156 -2.65357
3880 1064.66 1.09443e+06 394.207 -2.655
3890 974.37 1.01314e+06 394.951 -2.67019
3900 1085.18 937757 395.82 -2.6864
3910 1317.4 866238 396.134 -2.69146
3920 1210.25 996379 395.484 -2.67906
3930 1278.19 1.01589e+06 394.686 -2.66298
3940 1214.42 1.14096e+06 394.182 -2.65262
3950 1409.69 1.01091e+06 394.63 -2.66205
3960 1402.3 928142 395.242 -2.67395
3970 1132.33 995838 395.351 -2.67676
3980 919.637 995306 395.353 -2.67729
3990 969.078 991768 395.34 -2.67692
4000 1356.37 924571 395.184 -2.67366
4010 1283.91 1.04716e+06 394.567 -2.66156
4020 1233.82 1.0601e+06 394.258 -2.65511
4030 1219.89 1.03866e+06 394.455 -2.65914
4040 1356.6 973792 394.936 -2.66894
4050 1372.36 912230 395.202 -2.67441
4060 1196.3 973368 394.808 -2.66793
4070 1127.93 1.06277e+06 394.226 -2.65703
4080 1221.8 1.04911e+06 394.103 -2.65493
4090 1118.71 1.02842e+06 394.398 -2.66125
4100 1010.76 998032 394.933 -2.67203
4110 1186.04 910336 395.398 -2.68058
4120 1183.01 939811 395.175 -2.6763
4130 975.127 1.08422e+06 394.557 -2.66375
4140 1150.54 1.02073e+06 394.481 -2.66146
4150 1201.09 996142 394.635 -2.66366
4160 1257.64 985900 394.758 -2.66541
4170 1296.54 996716 394.784 -2.66543
4180 1251.04 1.00775e+06 394.79 -2.66533
4190 1389.48 950297 394.793 -2.66551
4200 1256.48 1.02489e+06 394.511 -2.66044
4210 1167.55 1.03338e+06 394.356 -2.65787
4220 1054.3 1.05997e+06 394.556 -2.66232
4230 1199.16 938216 395.104 -2.67299
4240 1212.09 981736 395.281 -2.67615
4250 1308.49 945114 395.227 -2.67518
4260 1322.38 966036 394.736 -2.66664
4270 983.332 1.14645e+06 394.146 -2.65492
4280 999.907 1.05444e+06 394.542 -2.66317
4290 1052.83 964031 395.428 -2.68024
4300 1161.74 880634 395.99 -2.68974
4310 1143.81 984837 395.697 -2.68341
4320 1347.78 951883 395.14 -2.672
4330 1327.65 1.03929e+06 394.294 -2.65562
4340 1244.61 1.12776e+06 393.812 -2.64534
4350 1209.78 1.06803e+06 394.304 -2.65564
4360 1295.23 950529 395.32 -2.67612
4370 1463.24 826828 395.894 -2.68674
4380 1266.89 972028 395.212 -2.67539
4390 1185.39 1.03919e+06 394.207 -2.65645
4400 965.615 1.17712e+06 393.668 -2.64587
4410 1129.04 1.04482e+06 394.37 -2.66115
4420 1209.58 924382 395.5 -2.68252
4430 1194.81 878004 396.01 -2.69157
4440 1095.66 945360 395.558 -2.68343
4450 1063.43 1.06604e+06 394.711 -2.66637
4460 1291.85 1.03289e+06 394.291 -2.6573
4470 1195.48 1.09003e+06 394.278 -2.65676
4480 1221.55 990046 394.863 -2.66838
4490 1271.79 948052 395.435 -2.67898
4500 1358.51 913286 395.55 -2.68121
4510 1320.36 972085 394.999 -2.67157
4520 1193.41 1.07765e+06 394.269 -2.65754
4530 1100.48 1.11244e+06 394.155 -2.65567
4540 1229.71 989656 394.867 -2.6706
4550 1281.03 908239 395.526 -2.68296
4560 1131.88 978388 395.524 -2.68314
4570 1210.07 935508 395.23 -2.67792
4580 1189.58 1.05375e+06 394.533 -2.66489
4590 1096.32 1.12147e+06 394.272 -2.65948
4600 1190.79 998234 394.898 -2.67207
4610 1198.02 944018 395.563 -2.68458
4620 1147.57 911413 395.747 -2.68782
4630 1166.84 964035 395.247 -2.67844
4640 1149.47 1.05103e+06 394.475 -2.66305
4650 1208.15 1.11821e+06 394.164 -2.65621
4660 1605.42 936083 394.615 -2.66507
4670 1306.61 1.02808e+06 394.786 -2.66882
4680 1108.45 1.0101e+06 395.086 -2.67576
4690 1207.35 892430 395.391 -2.68209
4700 1000.66 1.03074e+06 394.998 -2.67494
4710 996.28 1.07806e+06 394.791 -2.67065
4720 1297.15 944504 395.102 -2.67642
4730 1304.67 954741 395.065 -2.67547
4740 1016.38 1.08291e+06 394.751 -2.66917
4750 1143.15 991577 394.957 -2.67303
4760 1210.31 937295 395.128 -2.67579
4770 1194.1 1.02023e+06 394.88 -2.67059
4780 1334.92 986018 394.702 -2.66678
4790 1266.67 1.04114e+06 394.498 -2.66281
4800 1163.81 1.07204e+06 394.626 -2.66567
4810 1202.7 982089 395.276 -2.6787
4820 1179.99 917797 395.787 -2.6883
4830 1147.58 912066 395.635 -2.68562
4840 1157.48 1.02048e+06 394.83 -2.67035
4850 1251.32 1.0702e+06 394.158 -2.6564
4860 1236 1.08465e+06 394.093 -2.65499
4870 1077 1.03237e+06 394.674 -2.66695
4880 938.141 981078 395.546 -2.68383
4890 1105.1 889698 396.204 -2.69538
4900 1300.01 881387 395.975 -2.69062
4910 1373.89 992427 394.841 -2.6691
4920 1371.94 1.11917e+06 393.658 -2.64499
4930 1327.77 1.16995e+06 393.486 -2.64162
4940 1312.7 1.00078e+06 394.557 -2.66444
4950 963.524 936914 395.722 -2.68706
4960 922.959 865100 396.321 -2.69788
4970 1191.08 881887 395.826 -2.68913
4980 1290.66 1.02659e+06 394.43 -2.66262
4990 1108.34 1.21368e+06 393.336 -2.63898
5000 1104.17 1.12899e+06 393.842 -2.65004
5010 1212.76 932680 395.364 -2.67971
5020 1269.11 846991 396.379 -2.69699
5030 1339.31 845980 396.129 -2.69269
5040 1323.17 991114 394.684 -2.66694
5050 1228.76 1.19486e+06 393.25 -2.63712
5060 1212.33 1.17671e+06 393.319 -2.63905
5070 1268.05 977525 394.729 -2.66861
5080 1125.94 884900 396.035 -2.69279
5090 1067.95 857986 396.376 -2.69886
5100 1118.26 927044 395.579 -2.68477
5110 1110.43 1.06248e+06 394.224 -2.65839
5120 1127.41 1.17621e+06 393.418 -2.64058
5130 1219.79 1.09029e+06 393.959 -2.65184
5140 1304.67 931552 395.214 -2.67607
5150 1345.31 847847 395.914 -2.68823
5160 1173.36 933814 395.453 -2.68015
5170 1113.08 1.07236e+06 394.466 -2.66106
5180 1268.76 1.09927e+06 394.025 -2.6516
5190 1196.32 1.06881e+06 394.417 -2.65984
5200 1092.87 977624 395.32 -2.67792
5210 1191.9 893065 396.036 -2.69097
5220 1166.36 918284 395.915 -2.68857
5230 1183.52 968640 395.116 -2.67347
5240 1275.9 1.05682e+06 394.105 -2.65349
5250 1280.97 1.13061e+06 393.571 -2.64219
5260 1181.62 1.10228e+06 394.109 -2.65408
5270 1274.92 912653 395.347 -2.67848
5280 1125.89 902300 395.987 -2.68981
5290 1067.39 925316 395.81 -2.68658
5300 1223.15 975820 394.996 -2.6716
5310 1261.4 1.10556e+06 394.102 -2.65305
5320 1305.56 1.08231e+06 393.955 -2.64995
5330 1070.64 1.08562e+06 394.58 -2.6636
5340 1190.09 910487 395.749 -2.68614
5350 1123.42 919769 396.32 -2.69607
5360 1220.63 849109 396.095 -2.69226
5370 1107.87 1.0248e+06 394.796 -2.66874
5380 1161.98 1.16508e+06 393.721 -2.64506
5390 1328.3 1.09291e+06 393.894 -2.64818
5400 1238.22 1.01961e+06 394.848 -2.66783
5410 1267.55 906151 395.93 -2.68821
5420 1233.01 878824 396.267 -2.6943
5430 1124.87 919262 395.604 -2.6829
5440 1072.64 1.07578e+06 394.38 -2.65909
5450 1341.33 1.09498e+06 393.687 -2.64418
5460 1141.23 1.14968e+06 393.882 -2.64861
5470 1103.41 986249 395.147 -2.6752
5480 1207.61 810450 396.273 -2.6948
5490 1113.06 911127 395.993 -2.68944
5500 1263.8 977939 394.914 -2.66894
5510 1213.28 1.11854e+06 393.738 -2.64528
5520 1129.2 1.1751e+06 393.54 -2.64079
5530 1364.4 987224 394.611 -2.66265
5540 1236.85 924525 395.692 -2.68293
5550 1184.35 871640 396.092 -2.69026
5560 1140.93 945215 395.513 -2.67991
5570 1196.72 1.01621e+06 394.451 -2.65976
5580 1144.03 1.16216e+06 393.64 -2.64276
5590 1227.14 1.09462e+06 394.032 -2.65114
5600 1207.77 962711 395.186 -2.67403
5610 1173.74 862191 396.022 -2.6891
5620 1067.54 922811 395.804 -2.68503
5630 1093.43 1.01055e+06 394.942 -2.66821
5640 1302.63 1.05943e+06 394.168 -2.65215
5650 1325.83 1.11791e+06 393.93 -2.64693
5660 1354.34 1.01603e+06 394.557 -2.66004
5670 1338.87 935309 395.353 -2.67551
5680 1275.4 891053 395.593 -2.68068
5690 1013.28 985466 395.029 -2.67095
5700 1061.68 1.06388e+06 394.334 -2.65717
5710 1283.95 1.05065e+06 394.122 -2.65272
5720 1300.71 1.04586e+06 394.367 -2.65784
5730 1180.93 973265 394.933 -2.66925
5740 1084.34 952917 395.323 -2.67674
5750 1197.51 913029 395.27 -2.67588
5760 1104.95 1.01823e+06 394.617 -2.66347
5770 1232.6 1.05228e+06 394.061 -2.65187
5780 1391.27 1.05084e+06 393.942 -2.64932
5790 1320.76 1.03663e+06 394.252 -2.656
5800 1213.1 960524 394.817 -2.66751
5810 1114.86 951462 395.1 -2.67322
5820 1143.48 959982 394.974 -2.67112
5830 1150.71 1.00269e+06 394.547 -2.66297
5840 1144.55 1.04157e+06 394.139 -2.65484
5850 1182.82 1.05467e+06 394.087 -2.65362
5860 1187.59 1.00811e+06 394.453 -2.66074
5870 1214.15 951780 394.873 -2.66862
5880 1226.24 959356 394.935 -2.66963
5890 1212.89 994767 394.671 -2.6645
5900 1233.46 1.01914e+06 394.361 -2.65841
5910 1275.66 1.06099e+06 394.24 -2.65611
5920 1227.98 1.03562e+06 394.593 -2.66356
5930 1156.79 942224 395.181 -2.67518
5940 1077.65 950105 395.368 -2.67867
5950 1164.81 966919 395.117 -2.67386
5960 1171.14 1.02749e+06 394.641 -2.66435
5970 1225.66 1.04862e+06 394.375 -2.65872
