# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
1440 1954.77 6398.49 656.836 -2.80054
1450 1744.15 14122.2 658.696 -2.80274
1460 1659.84 15714.2 660.758 -2.80487
1470 1628.05 11505.7 663.046 -2.80655
1480 1508.79 11136.4 665.509 -2.80769
1490 1481.64 4799.52 668.12 -2.80816
1500 1526 -1901.41 670.784 -2.80773
1510 1588.53 -5354.25 673.393 -2.80665
1520 1618.87 -6734.19 675.885 -2.8052
1530 1589.64 -6775.88 678.239 -2.80361
1540 1603.7 -9899.38 680.445 -2.80184
1550 1592.51 -10684.3 682.459 -2.79985
1560 1635.34 -12666.7 684.263 -2.79779
1570 1700.23 -16336.8 685.822 -2.7956
1580 1715.5 -16136.2 687.084 -2.79353
1590 1698.68 -15612 688.049 -2.7917
1600 1738.25 -16830.1 688.726 -2.79008
1610 1729.69 -18556.2 689.099 -2.78867
1620 1608.71 -17361.4 689.148 -2.78752
1630 1417 -13879.5 688.899 -2.78638
1640 1446.47 -16618.3 688.402 -2.785
1650 1555.28 -19767 687.625 -2.78328
1660 1625.51 -19379.3 686.525 -2.78146
1670 1637.35 -18521.1 685.111 -2.77969
1680 1666.43 -17611.8 683.404 -2.77811
1690 1612.78 -12607.8 681.434 -2.77658
1700 1571.18 -6380.32 679.294 -2.77495
1710 1579.5 -5865.93 677.081 -2.77311
1720 1564.51 -3247.1 674.823 -2.77117
1730 1595.47 -1257.72 672.558 -2.76903
1740 1747.28 -3741.47 670.316 -2.76683
1750 1719.9 -3171.94 668.066 -2.76486
1760 1461.52 1883.17 665.822 -2.76308
1770 1328.67 3832.99 663.653 -2.76112
1780 1532.11 1454.06 661.59 -2.75868
1790 1919.18 -1991.79 659.596 -2.75585
1800 2206.6 -3480.06 657.617 -2.75348
1810 2209.1 1470.96 655.639 -2.75248
1820 2060.45 8222.09 653.733 -2.75267
1830 1889.63 14263.2 652.002 -2.75339
1840 1840.66 18014.3 650.533 -2.75419
1850 1793.96 19192.3 649.38 -2.75509
1860 1666.74 20866.1 648.557 -2.75587
1870 1649.02 18879.9 648.075 -2.75649
1880 1545.33 19229.1 647.908 -2.7568
1890 1681.5 12905.8 648.039 -2.75683
1900 1847.99 5530.33 648.373 -2.75672
1910 1811.37 7734.16 648.808 -2.75681
1920 1720.19 8351.25 649.361 -2.75703
1930 1863.88 4877.58 650.036 -2.75728
1940 1923.52 4129.46 650.788 -2.75772
1950 1930.25 2625.96 651.598 -2.75854
1960 1936.11 3911.87 652.447 -2.75974
1970 1849.45 10655.1 653.361 -2.76129
1980 1740.44 14159.7 654.431 -2.76295
1990 1684.65 14576.3 655.711 -2.76441
2000 1772.71 16380.1 657.216 -2.76576
2010 1851.43 17068.3 658.969 -2.7672
2020 1826.02 14669.8 660.975 -2.7688
2030 1704.4 16223.2 663.206 -2.77041
2040 1670.18 15947.8 665.677 -2.77194
2050 1724.64 10286.6 668.376 -2.77311
2060 1694.76 7162.34 671.223 -2.77392
2070 1713.11 1992.88 674.156 -2.77437
2080 1819.15 -6022.39 677.086 -2.77437
2090 1931.51 -12880.1 679.882 -2.77413
2100 1903 -16204.6 682.429 -2.77407
2110 1712.27 -16962 684.668 -2.7742
2120 1578.16 -16815.8 686.585 -2.77418
2130 1557.06 -17165.9 688.181 -2.77384
2140 1516.54 -16928 689.456 -2.77316
2150 1427.41 -15965.1 690.416 -2.77218
2160 1376.74 -16090.2 691.08 -2.77082
2170 1491.34 -18597.4 691.446 -2.76901
2180 1638.66 -19443.8 691.483 -2.76686
2190 1736.65 -19010.4 691.181 -2.76472
2200 1749.16 -17303.6 690.554 -2.76288
2210 1758.95 -15725 689.636 -2.76138
2220 1894.9 -16576.9 688.46 -2.76023
2230 1982.92 -17426.9 687.02 -2.75966
2240 1934.07 -17096.9 685.31 -2.75988
2250 1788.01 -16282.7 683.343 -2.76065
2260 1645.34 -14457.2 681.14 -2.7615
2270 1610.93 -13792.2 678.736 -2.7621
2280 1668.17 -15242.9 676.149 -2.7625
2290 1756.49 -16763.7 673.363 -2.76288
2300 1859.44 -19261 670.36 -2.76351
2310 1963.29 -21084.9 667.109 -2.76471
2320 1993.74 -17266.7 663.599 -2.76649
2330 1930.12 -9508.53 659.901 -2.76847
2340 1805.58 -1403.16 656.143 -2.77007
2350 1795.16 3217.44 652.456 -2.77116
2360 1908.61 2901.97 648.907 -2.77213
2370 2038.51 2266.56 645.498 -2.77352
2380 2023.29 5471.28 642.218 -2.77538
2390 1986.98 9484.73 639.109 -2.77742
2400 1907.69 14203.5 636.228 -2.77951
2410 1769.42 21012.9 633.639 -2.7811
2420 1931.58 16360.1 631.413 -2.7826
2430 2026.12 13203.6 629.49 -2.7847
2440 1887.76 17946.1 627.823 -2.78707
2450 1775.82 20649.1 626.458 -2.78917
2460 1762.35 20703.1 625.427 -2.79103
2470 1694.32 23167.1 624.729 -2.79264
2480 1711.27 22103 624.382 -2.79398
2490 1764.03 19444.1 624.364 -2.79524
2500 1717.13 22885 624.645 -2.79643
2510 1679.32 23094.2 625.253 -2.79754
2520 1746.37 22311.1 626.192 -2.79855
2530 1823 19543.5 627.443 -2.7996
2540 1775.22 18071.3 628.967 -2.80077
2550 1707.06 12576.7 630.732 -2.80187
2560 1637.15 6517.71 632.659 -2.8026
2570 1620.41 3018.5 634.661 -2.80285
2580 1762.4 -3953.26 636.675 -2.80268
2590 1845.75 -6817.88 638.609 -2.80232
2600 1752.78 -2975.93 640.421 -2.80219
2610 1565.27 3604.37 642.167 -2.80223
2620 1474.4 6318.62 643.94 -2.80212
2630 1419.43 6419.91 645.782 -2.80154
2640 1405.64 9806.67 647.704 -2.80056
2650 1571.61 9161.28 649.746 -2.79918
2660 1682.79 6843.58 651.904 -2.79739
2670 1683.59 5138.94 654.14 -2.79559
2680 1600.42 4389.57 656.43 -2.79391
2690 1587.07 2559.94 658.758 -2.79222
2700 1643.37 -1050.98 661.092 -2.7903
2710 1674.97 -4165.12 663.378 -2.78821
2720 1705.2 -6692.15 665.565 -2.78608
2730 1732.9 -8760.72 667.612 -2.78401
2740 1814.31 -11996.2 669.483 -2.78207
2750 1904.2 -14627.8 671.128 -2.78038
2760 1811.86 -14402.3 672.511 -2.7792
2770 1663.2 -12754.2 673.634 -2.77841
2780 1571.71 -10068.5 674.528 -2.77766
2790 1547.63 -9016.42 675.238 -2.77671
2800 1501.52 -6273.57 675.79 -2.77551
2810 1473.63 -4170.07 676.229 -2.77405
2820 1502.96 -4572.85 676.59 -2.77226
2830 1492.11 -4140.66 676.873 -2.77019
2840 1492.36 -4818.64 677.083 -2.76793
2850 1565.26 -8840.99 677.207 -2.76544
2860 1645.05 -12708.6 677.183 -2.76281
2870 1684.9 -15475.9 676.95 -2.76029
2880 1802.44 -17801.7 676.463 -2.75802
2890 2056.66 -22665.7 675.684 -2.75623
2900 2249.01 -24922.6 674.547 -2.75561
2910 2223.61 -20587.1 673.027 -2.75667
2920 2012.83 -13921.2 671.202 -2.75881
2930 1786.5 -5804.11 669.192 -2.76104
2940 1734.01 -728.417 667.131 -2.76271
2950 1841.16 -3337.53 665.095 -2.7642
2960 1818.46 -4660.37 663.056 -2.76579
2970 1676.88 -946.633 660.999 -2.76717
2980 1690.84 1318.4 658.973 -2.76808
2990 1844.51 2877.13 657.018 -2.76876
3000 1957.18 5822.36 655.158 -2.76955
3010 1879.13 12534 653.441 -2.77058
3020 1583.55 22941.8 651.972 -2.77132
3030 1578.49 24689.4 650.889 -2.77146
3040 1874.91 19285 650.211 -2.77152
3050 1972.84 16894.7 649.862 -2.77196
3060 1978.87 14842 649.79 -2.77307
3070 1739.25 19631 649.97 -2.77451
3080 1593.75 22895.9 650.46 -2.77577
3090 1749.6 15407.6 651.292 -2.77674
3100 1849.42 9532.58 652.361 -2.77761
3110 1719.73 9017.23 653.579 -2.7785
3120 1612.12 10113.8 654.929 -2.77928
3130 1556.5 9464.89 656.422 -2.77969
3140 1607.83 7412.75 658.047 -2.77971
3150 1625.45 6567.96 659.773 -2.77938
3160 1595.74 6488.82 661.586 -2.77886
3170 1708.6 2650.36 663.478 -2.77809
3180 1842.16 1057.43 665.394 -2.77715
3190 1906.35 686.231 667.305 -2.77651
3200 1843.22 1384.41 669.207 -2.7763
3210 1697.68 2960.41 671.111 -2.77639
3220 1563.26 4507.73 673.042 -2.77643
3230 1532.84 2543.84 675.018 -2.77613
3240 1529.42 1091.23 677.015 -2.77538
3250 1496.66 -1702.9 679.002 -2.77423
3260 1421.07 -2194.78 680.939 -2.77268
3270 1423.71 -5118.48 682.809 -2.77074
3280 1598.19 -14549.1 684.556 -2.76814
3290 1749.02 -19669.4 686.033 -2.76509
3300 1792.51 -21804.6 687.15 -2.7623
3310 1707.9 -20534.4 687.877 -2.76008
3320 1596.37 -17776.8 688.238 -2.75828
3330 1678.99 -19985.2 688.274 -2.7566
3340 1771.29 -22097 687.965 -2.75503
3350 1752.2 -21184 687.281 -2.75385
3360 1658.64 -18531.4 686.247 -2.75298
3370 1709.12 -17924.2 684.91 -2.75225
3380 1809.93 -17840.3 683.292 -2.75163
3390 1828.66 -17825.1 681.402 -2.75134
3400 1768.31 -16699.1 679.25 -2.75144
3410 1686.3 -13186.7 676.868 -2.75159
3420 1858.84 -13266 674.312 -2.75174
3430 2113.61 -13897.7 671.591 -2.7523
3440 2063.52 -10683.9 668.709 -2.75377
3450 1743.81 -1307.87 665.731 -2.7554
3460 1512.02 5490.96 662.801 -2.7562
3470 1531.86 6884.98 660.024 -2.75619
3480 1700.66 5248.44 657.422 -2.75575
3490 1841.9 955.93 654.964 -2.75536
3500 1871.31 137.3 652.586 -2.75533
3510 1899.55 730.268 650.272 -2.75558
3520 1923.96 -1042.53 648.022 -2.75625
3530 1840.09 2250.29 645.821 -2.75715
3540 1746.92 3554.74 643.705 -2.75804
3550 1656.21 7664.43 641.7 -2.7586
3560 1751.05 8104.16 639.857 -2.75881
3570 1916.15 5734.2 638.179 -2.75913
3580 1985.6 6713.62 636.634 -2.75983
3590 1985.88 10454.2 635.233 -2.76098
3600 1925.07 12937.5 634.022 -2.76247
3610 1882.56 14735.4 633.035 -2.76413
3620 1843.4 18331.4 632.297 -2.76589
3630 1763.29 19710 631.849 -2.76758
3640 1753.23 16060.6 631.7 -2.76911
3650 1892.5 11418.8 631.8 -2.77062
3660 2028.43 5737.9 632.071 -2.77243
3670 2011.43 5274.25 632.435 -2.77476
3680 1878.01 9282.07 632.884 -2.77731
3690 1832.6 12685.5 633.469 -2.77989
3700 1792.49 14236.7 634.237 -2.78227
3710 1924.12 12724 635.208 -2.78466
3720 1969.86 14095.4 636.364 -2.7873
3730 1827.83 19259.3 637.724 -2.79023
3740 1594.43 21553.7 639.359 -2.79291
3750 1703.46 15132.4 641.292 -2.79506
3760 1876.29 5560.23 643.428 -2.79673
3770 1951.03 -1282.78 645.628 -2.79828
3780 1919.37 -5248.86 647.785 -2.7999
3790 1724.18 -4117.67 649.843 -2.80149
3800 1646.12 -5889.81 651.804 -2.80271
3810 1601.08 -7047.85 653.648 -2.80339
3820 1639.24 -9504.3 655.356 -2.80364
3830 1675.62 -11568.8 656.89 -2.80351
3840 1678.64 -12245.9 658.22 -2.80321
3850 1683.37 -13061.5 659.336 -2.80278
3860 1689.6 -11154.6 660.231 -2.80228
3870 1709.12 -9862.91 660.934 -2.80176
3880 1775.69 -9656.11 661.469 -2.80125
3890 1826.34 -11936.5 661.84 -2.80086
3900 1791.35 -13122.2 662.016 -2.8007
3910 1667.68 -10650.9 661.986 -2.80068
3920 1602.44 -10000.5 661.786 -2.80052
3930 1694.99 -11540.1 661.429 -2.80014
3940 1915.66 -14154.7 660.894 -2.79976
3950 2043.02 -16294.9 660.144 -2.79993
3960 1848.71 -9663.62 659.165 -2.80078
3970 1529.94 -370.722 658.057 -2.8015
3980 1377.59 5364.01 656.964 -2.80154
3990 1367.09 6644.75 655.976 -2.80082
4000 1453.25 5675.73 655.115 -2.7995
4010 1443.44 6312.21 654.368 -2.79772
4020 1412.66 7556.43 653.74 -2.79561
4030 1553.27 7009.92 653.247 -2.79312
4040 1796.14 3500.39 652.874 -2.79033
4050 1803.8 4157.71 652.575 -2.78776
4060 1727.78 2851.61 652.351 -2.78573
4070 1783.5 -20.1885 652.18 -2.78402
4080 1917.94 -3994.35 652.015 -2.78258
4090 1994.9 -6867.94 651.796 -2.78172
4100 1907.38 -3870.39 651.489 -2.78154
4110 1882.78 -112.917 651.132 -2.7818
4120 1985.76 811.354 650.781 -2.78241
4130 2035.55 2650.23 650.457 -2.78357
4140 1906.53 6568.2 650.19 -2.78523
4150 1686.01 10606.4 650.037 -2.78687
4160 1529.93 12229.6 650.056 -2.78803
4170 1515.32 10973.7 650.27 -2.7886
4180 1613.29 6333.61 650.653 -2.78868
4190 1694.96 1289.51 651.134 -2.78843
4200 1681.42 -1222.45 651.637 -2.78802
4210 1665.7 -2923.82 652.12 -2.7875
4220 1732.44 -5399.13 652.552 -2.78687
4230 1770.8 -5684.29 652.901 -2.78624
4240 1763.51 -3197.48 653.164 -2.78573
4250 1783.51 -2054.46 653.376 -2.78534
4260 1843.55 -1945.39 653.556 -2.7851
4270 1861.32 -1498.69 653.708 -2.7851
4280 1880.59 -455.575 653.842 -2.78539
4290 1853.27 775.52 653.972 -2.78594
4300 1828.05 3792.59 654.121 -2.78666
4310 1921.91 1404.11 654.327 -2.78754
4320 2072.75 -2122.92 654.556 -2.78884
4330 2098.47 -2062.88 654.76 -2.79087
4340 1914.13 2011.52 654.94 -2.79345
4350 1554.8 7599.96 655.158 -2.79571
4360 1292.5 10870.5 655.497 -2.79701
4370 1324.68 8222.3 656 -2.79733
4380 1587.75 1709.81 656.628 -2.79684
4390 1859.79 -5327.26 657.278 -2.79589
4400 1940.68 -7410.16 657.846 -2.79516
4410 1832.08 -5635.58 658.297 -2.79496
4420 1646.92 -2251.96 658.658 -2.795
4430 1472.77 3516.43 658.987 -2.79484
4440 1459.49 4960.82 659.366 -2.79425
4450 1543.9 4251.15 659.822 -2.79317
4460 1563.99 3438.61 660.346 -2.79176
4470 1482.39 3658.2 660.923 -2.79017
4480 1405.26 5001.07 661.56 -2.78838
4490 1601.54 -115.6 662.265 -2.78619
4500 1773.27 -4897.5 662.962 -2.78359
4510 1720.59 -4684.99 663.584 -2.78123
4520 1776.6 -7903.17 664.119 -2.77923
4530 1781.97 -9579.19 664.524 -2.77746
4540 1746.57 -9582.24 664.774 -2.77604
4550 1827.15 -11518.6 664.864 -2.77489
4560 1793.57 -9464.05 664.777 -2.77401
4570 1858.36 -11437.8 664.534 -2.77344
4580 2003.74 -17366.6 664.106 -2.77334
4590 1956.31 -16875.7 663.415 -2.77392
4600 1927.82 -16064.8 662.466 -2.77507
4610 1955.14 -16494.6 661.274 -2.77667
4620 1844.02 -12957.9 659.844 -2.77864
4630 1656.82 -5720.66 658.242 -2.78022
4640 1886.69 -8255.26 656.565 -2.78156
4650 2035.15 -9488.81 654.795 -2.78326
4660 1997.44 -6677.01 652.917 -2.78549
4670 1902.14 -3257.89 650.974 -2.78793
4680 1747.45 2464.51 649.025 -2.79009
4690 1765.6 3559.78 647.149 -2.79174
4700 1952.15 -86.9862 645.361 -2.79348
4710 1954.62 508.047 643.618 -2.79555
4720 1880.96 2247.95 641.922 -2.79768
4730 2030.45 -537.677 640.29 -2.80001
4740 2151.1 -710.134 638.69 -2.80302
4750 1998.24 6690.1 637.125 -2.8065
4760 1671.47 15804.9 635.696 -2.80943
4770 1427.15 24305.3 634.538 -2.81114
4780 1512.27 21403.2 633.752 -2.81197
4790 1668.85 17080.2 633.303 -2.81244
4800 1676.45 16150.1 633.128 -2.81273
4810 1692.08 12838.4 633.199 -2.8129
4820 1694.72 11449.5 633.468 -2.81297
4830 1615.15 13123.8 633.915 -2.81294
4840 1543.54 14639.3 634.556 -2.81272
4850 1532.3 14966.4 635.412 -2.81224
4860 1531 16387.8 636.487 -2.81149
4870 1601.64 18249.7 637.803 -2.81056
4880 1866.76 10829.3 639.371 -2.80944
4890 1949.61 6419.1 641.093 -2.80841
4900 1842.39 7932.54 642.907 -2.80799
4910 1801.2 5482.4 644.82 -2.80797
4920 1799.58 4386.82 646.803 -2.80804
4930 1795.33 3632.51 648.834 -2.80821
4940 1794.05 3873.79 650.904 -2.80849
4950 1811.45 4570 653.015 -2.80889
4960 1725.91 7042.53 655.18 -2.80946
4970 1573.71 8894.64 657.437 -2.80999
4980 1589.73 5872.95 659.807 -2.81019
4990 1658.77 1871.3 662.247 -2.80987
5000 1666.22 -858.205 664.693 -2.80925
5010 1609.45 -3687.45 667.099 -2.80838
5020 1657.57 -9200.87 669.414 -2.8072
5030 1657.22 -15000.5 671.548 -2.80565
5040 1530.51 -15446.9 673.415 -2.804
5050 1467.39 -15825.4 674.999 -2.80222
5060 1584.96 -19798.2 676.289 -2.80013
5070 1632.93 -20553.1 677.233 -2.79782
5080 1647.7 -20263.3 677.817 -2.79565
5090 1651.57 -17625.3 678.054 -2.79365
5100 1711.21 -14784 677.99 -2.79179
5110 1822.66 -14449.7 677.676 -2.79012
5120 1761.35 -9636.48 677.134 -2.78881
5130 1642.17 -5666.66 676.441 -2.78773
5140 1639.82 -5735.99 675.662 -2.78667
5150 1621.49 -3355.5 674.809 -2.78548
5160 1612.77 -3235.18 673.915 -2.78421
5170 1563.97 107.391 672.994 -2.78279
5180 1603.4 -1002.74 672.088 -2.78119
5190 1700.59 -4082.32 671.185 -2.77949
5200 1754.33 -6919.41 670.235 -2.77788
5210 1779.87 -9834.15 669.191 -2.77655
5220 1807.88 -12412.1 668.008 -2.77557
5230 1858.32 -16346 666.644 -2.77502
5240 1782.25 -16477.5 665.047 -2.77494
5250 1713.14 -15030.5 663.215 -2.77508
5260 1721.93 -11812.6 661.18 -2.77521
5270 1705.57 -6224.72 659.002 -2.77516
5280 1638.37 -870.766 656.77 -2.77484
5290 1530.21 3946.35 654.573 -2.77412
5300 1498.8 7159.54 652.485 -2.77293
5310 1576.3 7152.15 650.552 -2.77133
5320 1666.85 9087.39 648.777 -2.76947
5330 1717.07 11971.4 647.185 -2.76752
5340 1698.85 14367 645.815 -2.76564
5350 1725.08 14795.8 644.696 -2.76392
5360 1758.33 16271.4 643.833 -2.76237
5370 1761.02 18234.7 643.244 -2.76105
5380 1786.02 17160.3 642.948 -2.76001
5390 1854.43 15626.7 642.928 -2.75927
5400 1929.75 12453.8 643.15 -2.75894
5410 2008.13 10794.6 643.572 -2.75916
5420 1998.1 9287.41 644.157 -2.76007
5430 1815.67 13875.9 644.896 -2.76143
5440 1761.01 12068.9 645.835 -2.76286
5450 1848.2 5192.61 646.946 -2.76415
5460 1888.21 782.967 648.132 -2.76543
5470 1895.72 -900.786 649.323 -2.76682
5480 1891.02 -777.787 650.49 -2.76839
5490 1811.09 1351.12 651.637 -2.77004
5500 1787.79 1830.31 652.793 -2.77163
5510 1878.17 -2808.79 653.96 -2.77313
5520 1870.23 -6104.02 655.073 -2.77465
5530 1687.65 -4831.67 656.085 -2.7761
5540 1513.38 -1311.3 657.013 -2.77712
5550 1477.27 -1300.67 657.904 -2.77753
5560 1551.19 -2214.73 658.767 -2.77736
5570 1635.36 -2985.5 659.586 -2.77675
5580 1718.13 -5881.35 660.346 -2.77594
5590 1723.12 -5856.44 661.01 -2.77508
5600 1836.37 -8730.74 661.569 -2.77431
5610 1957.49 -11704.6 661.983 -2.77378
5620 2009.57 -13103 662.207 -2.77388
5630 1955.96 -12449.5 662.224 -2.77463
5640 1876.74 -12290.8 662.041 -2.77584
5650 1772.13 -8576.93 661.673 -2.77716
5660 1702 -6426.64 661.174 -2.77833
5670 1592.23 -4892.45 660.582 -2.77917
5680 1493.76 -1637.78 659.93 -2.7795
5690 1591.64 -2893.37 659.26 -2.77931
5700 1818.06 -4750.36 658.558 -2.77884
5710 1934.65 -2626.33 657.804 -2.77852
5720 1952.39 1031.27 657.027 -2.77866
5730 1876.72 2450.7 656.284 -2.77922
5740 1782.98 887.812 655.594 -2.77999
5750 1724.59 -610.018 654.936 -2.78072
5760 1754.15 -3994.96 654.282 -2.78134
5770 1854.3 -8112.59 653.581 -2.78198
5780 1986.27 -12534.2 652.766 -2.78296
5790 2059.45 -14227 651.777 -2.78457
5800 2098.01 -15359.6 650.586 -2.78696
5810 2091.41 -13124 649.186 -2.79011
5820 2003.18 -8623.09 647.614 -2.79363
5830 1888.56 -8249.46 645.936 -2.79717
5840 1770.39 -5370.97 644.17 -2.80037
5850 1741.4 -4291.19 642.357 -2.80302
5860 1767.63 -2157.77 640.517 -2.8053
5870 1775.74 3854.9 638.69 -2.80714
5880 1797.52 5433.7 636.954 -2.80867
5890 1787.82 7945.9 635.34 -2.81003
5900 1795.41 10391.7 633.881 -2.81117
5910 1900.38 6732.32 632.6 -2.81235
5920 2030.93 4109.32 631.451 -2.81391
5930 2142.8 1180.74 630.389 -2.81619
5940 2115.28 -322.951 629.371 -2.81933
5950 1825.8 6918.81 628.385 -2.82266
5960 1479.41 14808.5 627.523 -2.82499
5970 1413.24 17372.7 626.891 -2.82626
5980 1386.63 21481.1 626.531 -2.8267
5990 1413.73 24426.2 626.494 -2.82651
6000 1530.79 18653.7 626.809 -2.82586
