# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
820 1256.83 103997 509.458 -3.02625
830 1208.06 105636 509.293 -3.02565
840 1230.18 105837 509.203 -3.02488
850 1278.41 104019 509.186 -3.02396
860 1414.08 100501 509.219 -3.02296
870 1625.55 97629.2 509.264 -3.02209
880 1778.63 94729.3 509.285 -3.02183
890 1712.27 95313.2 509.25 -3.02253
900 1457.7 103503 509.173 -3.02371
910 1275.28 105506 509.138 -3.02479
920 1218.59 102004 509.168 -3.02552
930 1271.4 101040 509.229 -3.02587
940 1365.98 98352.2 509.303 -3.02596
950 1380.66 96979.6 509.362 -3.02593
960 1303.35 100329 509.393 -3.02579
970 1251.73 100639 509.428 -3.02551
980 1215.27 102904 509.477 -3.02501
990 1228.43 103640 509.562 -3.0243
1000 1331.96 99810.4 509.689 -3.02342
1010 1437.66 96212.8 509.817 -3.02245
1020 1430.79 97639.5 509.907 -3.02158
1030 1374.41 99087.1 509.97 -3.02088
1040 1426.07 101468 510.028 -3.02026
1050 1588.23 101672 510.105 -3.01985
1060 1652.11 99239.1 510.203 -3.01999
1070 1574.54 97204.8 510.296 -3.02072
1080 1562.82 95837.6 510.36 -3.02181
1090 1563.75 95263.8 510.378 -3.0231
1100 1476.04 97822.5 510.346 -3.0245
1110 1288.73 103492 510.297 -3.02568
1120 1165.54 104947 510.289 -3.02644
1130 1123.93 104987 510.345 -3.02674
1140 1171.42 101322 510.46 -3.02662
1150 1271.87 97556 510.593 -3.02611
1160 1324.32 97630.6 510.703 -3.02533
1170 1328.09 100509 510.789 -3.02443
1180 1432.69 98967.1 510.88 -3.02353
1190 1624.04 94382.7 510.959 -3.02277
1200 1700.88 91669.8 510.974 -3.02252
1210 1586.09 94485.6 510.899 -3.0229
1220 1400.56 97259.4 510.763 -3.0235
1230 1251.07 98472.3 510.598 -3.02384
1240 1258.87 99592.8 510.422 -3.02375
1250 1452.07 97521.5 510.244 -3.02338
1260 1636.12 94717.2 510.042 -3.02312
1270 1643.47 96132.1 509.789 -3.02335
1280 1511.25 98264.7 509.498 -3.02397
1290 1387.4 99983.7 509.195 -3.02459
1300 1313.17 103737 508.904 -3.02495
1310 1346.08 104659 508.663 -3.02511
1320 1390.51 104827 508.486 -3.02519
1330 1422.96 103866 508.373 -3.02533
1340 1484.44 100397 508.31 -3.0256
1350 1552.53 98176 508.258 -3.0261
1360 1486.19 100717 508.195 -3.02684
1370 1296.25 104973 508.148 -3.02759
1380 1148.36 106604 508.163 -3.02805
1390 1251.54 103166 508.255 -3.02816
1400 1539.73 98741.9 508.389 -3.02807
1410 1639.95 96739.2 508.511 -3.02828
1420 1382.42 101471 508.606 -3.02891
1430 1207.08 102261 508.717 -3.02943
1440 1350.39 95269.8 508.848 -3.02963
1450 1531.32 93831 508.931 -3.02963
1460 1532.32 98186.3 508.95 -3.0298
1470 1395.59 101522 508.951 -3.03017
1480 1374.57 97929.9 508.966 -3.03055
1490 1465.8 95416.9 508.963 -3.03082
1500 1521.12 95656.3 508.91 -3.03115
1510 1446.58 98803.5 508.815 -3.03156
1520 1414.32 101511 508.709 -3.03201
1530 1337.33 106800 508.632 -3.03237
1540 1394.68 105139 508.635 -3.03274
1550 1470.04 99164.9 508.698 -3.03319
1560 1434 97258.5 508.761 -3.03373
1570 1367.06 99340.1 508.798 -3.03423
1580 1301.54 101213 508.831 -3.03458
1590 1233.53 102840 508.882 -3.0347
1600 1207.74 101447 508.967 -3.03456
1610 1253.32 99456.3 509.072 -3.03411
1620 1337.63 99544.3 509.175 -3.03341
1630 1415.01 99476.2 509.275 -3.03263
1640 1426.32 100646 509.373 -3.03198
1650 1357.65 99215.9 509.479 -3.0315
1660 1255.84 98466.5 509.579 -3.03104
1670 1236.93 98157.4 509.664 -3.03039
1680 1324.58 96448.9 509.727 -3.02947
1690 1360.53 99372.3 509.757 -3.02839
1700 1327.14 99328.4 509.779 -3.02733
1710 1347.93 97182.7 509.794 -3.02628
1720 1458.54 94300.2 509.779 -3.02519
1730 1540.45 92356.8 509.7 -3.0242
1740 1489.9 95161.6 509.541 -3.02347
1750 1361.3 98031.4 509.329 -3.02291
1760 1275.95 99016.5 509.099 -3.02226
1770 1293.25 100115 508.864 -3.0214
1780 1367.78 102400 508.639 -3.02037
1790 1367.55 104767 508.452 -3.01937
1800 1289.29 105040 508.326 -3.0185
1810 1209.62 108143 508.271 -3.01765
1820 1256.49 107216 508.313 -3.01677
1830 1372.42 105091 508.446 -3.01585
1840 1424.93 101294 508.64 -3.01504
1850 1411.83 100673 508.855 -3.01446
1860 1442.05 100431 509.08 -3.01408
1870 1489.94 100252 509.313 -3.01393
1880 1400.48 101219 509.55 -3.01404
1890 1193.85 105625 509.808 -3.01424
1900 1260.59 104688 510.13 -3.01431
1910 1589.86 97009.2 510.499 -3.01418
1920 1795.04 92932 510.837 -3.01443
1930 1747.16 92065.8 511.093 -3.01563
1940 1521.64 97435.7 511.261 -3.0174
1950 1270.55 101987 511.4 -3.01904
1960 1132.97 103756 511.561 -3.02013
1970 1207.1 103075 511.767 -3.02073
1980 1409.2 98120.1 512.009 -3.02097
1990 1637.5 91807.2 512.227 -3.02121
2000 1676.65 90539.1 512.351 -3.02187
2010 1559.79 96769.3 512.372 -3.02294
2020 1496.9 99483.5 512.354 -3.0242
2030 1417.43 101580 512.334 -3.02544
2040 1434.72 99998.4 512.334 -3.02658
2050 1525.24 94929.2 512.335 -3.02775
2060 1482.61 94896 512.284 -3.02894
2070 1348.42 98381.4 512.18 -3.02994
2080 1334.72 98994.5 512.059 -3.0306
2090 1369.79 96816.1 511.928 -3.03103
2100 1263.95 98890.2 511.77 -3.03118
2110 1109.52 100203 511.602 -3.03092
2120 1060.52 102049 511.445 -3.03016
2130 1255.86 98192.1 511.312 -3.0289
2140 1519.66 92881.1 511.16 -3.02726
2150 1617.28 95229.4 510.938 -3.02578
2160 1624.4 95309.8 510.663 -3.02487
2170 1599.21 98158.5 510.344 -3.02452
2180 1571.83 98975.5 510.009 -3.02462
2190 1515.5 98962.5 509.671 -3.02503
2200 1410.15 98848.2 509.329 -3.0255
2210 1328.64 98410.2 508.983 -3.02577
2220 1345.83 100719 508.631 -3.02573
2230 1460.15 99663.3 508.292 -3.02557
2240 1500.12 98508.7 507.958 -3.02554
2250 1331.46 104361 507.625 -3.02553
2260 1151.79 107939 507.35 -3.02533
2270 1102.18 107503 507.174 -3.02479
2280 1267.45 104346 507.091 -3.02393
2290 1561.17 101242 507.066 -3.02291
2300 1792.2 97402.4 507.06 -3.02235
2310 1789.8 98051.8 507.033 -3.02288
2320 1592.43 103781 506.995 -3.02429
2330 1420.97 105588 507.002 -3.02594
2340 1299.32 107530 507.082 -3.02743
2350 1249.71 107805 507.253 -3.02869
2360 1177.02 109166 507.521 -3.02967
2370 1123.64 108577 507.897 -3.03037
2380 1287.06 105744 508.373 -3.03079
2390 1628.58 99325.2 508.913 -3.03108
2400 1808.9 93998.6 509.443 -3.03187
2410 1718.26 94562.9 509.906 -3.03362
2420 1548.16 97574.5 510.305 -3.03592
2430 1409.47 97491.1 510.67 -3.03823
2440 1247.16 98795.3 511.008 -3.04012
2450 1185.96 95846.8 511.325 -3.04143
2460 1208.4 94120.4 511.593 -3.04211
2470 1296.16 92863.3 511.789 -3.04224
2480 1454.56 90040.7 511.897 -3.04202
2490 1510.45 92343.6 511.892 -3.04173
2500 1446.73 95496.8 511.8 -3.04154
2510 1364.18 95566.9 511.654 -3.04138
2520 1281.36 95497.4 511.461 -3.04101
2530 1328.53 94393.9 511.219 -3.04033
2540 1459.04 92573.7 510.915 -3.03943
2550 1510.19 92875.9 510.533 -3.03854
2560 1446.65 95153 510.076 -3.03776
2570 1341.06 98491.4 509.573 -3.03696
2580 1307.44 98321.5 509.059 -3.03598
2590 1308.42 100323 508.539 -3.03479
2600 1256.53 103218 508.037 -3.03343
2610 1184.29 102860 507.58 -3.0319
2620 1221.38 102122 507.169 -3.03015
2630 1417.44 99511.8 506.791 -3.02819
2640 1644.77 98233 506.419 -3.02632
2650 1698.43 100846 506.039 -3.02512
2660 1544.16 105420 505.683 -3.02473
2670 1346.89 109645 505.402 -3.02473
2680 1290.37 111335 505.242 -3.02476
2690 1377.5 107815 505.217 -3.02484
2700 1460.74 105072 505.29 -3.02505
2710 1463.63 104977 505.431 -3.02553
2720 1371.39 109199 505.637 -3.02625
2730 1289.79 112239 505.955 -3.02709
2740 1357.69 106483 506.409 -3.02802
2750 1389.89 101662 506.941 -3.02894
2760 1347.71 98609.9 507.492 -3.02984
2770 1266.78 100577 508.028 -3.03059
2780 1303.95 101527 508.568 -3.03119
2790 1355.92 101213 509.121 -3.03163
2800 1293 101870 509.688 -3.03207
2810 1199.63 101155 510.272 -3.03243
2820 1311.64 96893.5 510.863 -3.03255
2830 1542.45 88734.7 511.409 -3.03233
2840 1705.45 86347.7 511.821 -3.03221
2850 1720.75 88988.8 512.071 -3.03272
2860 1602.99 91232.8 512.188 -3.03383
2870 1415.42 92362.3 512.201 -3.03504
2880 1247.07 91982.3 512.121 -3.03586
2890 1127.74 96301.9 511.955 -3.03599
2900 1182.95 96549 511.744 -3.03546
2910 1341.3 93965.4 511.496 -3.03447
2920 1346.72 94748.3 511.185 -3.03321
2930 1263.86 99140.5 510.823 -3.03183
2940 1227.26 103730 510.459 -3.03026
2950 1298.31 104173 510.147 -3.02855
2960 1352.95 101463 509.889 -3.02683
2970 1268.42 103439 509.663 -3.02519
2980 1195.05 104387 509.485 -3.02361
2990 1284.42 101852 509.362 -3.02194
3000 1433.94 98501.3 509.266 -3.02015
3010 1542.6 98234 509.163 -3.01851
3020 1580.9 98081.4 509.044 -3.01734
3030 1505.81 100806 508.911 -3.0167
3040 1387.92 103379 508.795 -3.0164
3050 1356.34 102417 508.722 -3.01619
3060 1410.72 101480 508.684 -3.01598
3070 1489.53 102058 508.67 -3.01586
3080 1572.04 98413.7 508.681 -3.01605
3090 1465.14 101527 508.685 -3.01655
3100 1441.75 104865 508.713 -3.01718
3110 1608.25 100391 508.795 -3.01808
3120 1632.34 100558 508.891 -3.01946
3130 1450.7 102198 508.999 -3.02117
3140 1262.39 101590 509.134 -3.02269
3150 1176.07 102414 509.293 -3.02373
3160 1210.2 101632 509.481 -3.02428
3170 1332.02 99035 509.687 -3.02448
3180 1410 99346.7 509.887 -3.0245
3190 1426.61 98477.4 510.079 -3.02456
3200 1344.36 99155 510.256 -3.02467
3210 1247.48 99795 510.424 -3.02469
3220 1244.71 101517 510.594 -3.02447
3230 1360.91 98634.5 510.778 -3.02403
3240 1500.17 94580.7 510.946 -3.0235
3250 1570.18 93838.1 511.055 -3.02314
3260 1601.14 92088.4 511.09 -3.02315
3270 1606.65 93079.6 511.036 -3.02354
3280 1565.11 94268.4 510.904 -3.02425
3290 1452.35 97381.7 510.711 -3.02505
3300 1344.35 98702 510.493 -3.02569
3310 1228.5 100475 510.265 -3.02598
3320 1102 104028 510.053 -3.02579
3330 1067.16 104303 509.893 -3.02512
3340 1254.97 100045 509.786 -3.02401
3350 1484.99 97482.2 509.687 -3.02258
3360 1588.61 98166.2 509.567 -3.02133
3370 1555.37 101111 509.434 -3.02062
3380 1496.03 101608 509.318 -3.02041
3390 1401.23 99157.9 509.225 -3.02045
3400 1305.91 100432 509.132 -3.02046
3410 1318.65 102173 509.049 -3.02027
3420 1406.98 103450 508.999 -3.01999
3430 1453.54 104191 508.994 -3.0198
3440 1553.99 100145 509.04 -3.0199
3450 1648.05 96489.2 509.092 -3.02042
3460 1603.92 96405.5 509.11 -3.02146
3470 1426.54 100604 509.094 -3.02272
3480 1273.53 105351 509.091 -3.02372
3490 1425.35 101971 509.147 -3.02455
3500 1553.97 99484.6 509.234 -3.02545
3510 1460.55 100211 509.32 -3.02658
3520 1341.07 101264 509.412 -3.02764
3530 1397.44 99624.8 509.52 -3.02855
3540 1375.33 98377.2 509.628 -3.02932
3550 1230.6 101097 509.722 -3.02989
3560 1110.88 104862 509.833 -3.03007
3570 1199.28 102043 509.998 -3.02987
3580 1380.23 100235 510.191 -3.02932
3590 1544.1 99967 510.391 -3.02875
3600 1636.02 97780.6 510.589 -3.0286
3610 1595.49 97506 510.766 -3.02906
3620 1424.06 97829.6 510.916 -3.02991
3630 1213.71 98973 511.041 -3.03061
3640 1155.87 100807 511.159 -3.03085
3650 1377.05 94511.2 511.278 -3.03067
3660 1518.33 93554.5 511.341 -3.03029
3670 1404.02 96306 511.331 -3.03003
3680 1239.73 100960 511.284 -3.02975
3690 1273.72 100356 511.247 -3.02925
3700 1447.26 98527.2 511.218 -3.02854
3710 1660.59 92321.7 511.171 -3.02795
3720 1787.24 89355 511.04 -3.02798
3730 1720.5 91646.7 510.792 -3.02881
3740 1530.15 95525.6 510.452 -3.03005
3750 1271.28 101450 510.071 -3.03095
3760 1169.03 101877 509.712 -3.03123
3770 1257.52 99895.9 509.382 -3.03102
3780 1373.37 97676.4 509.058 -3.03052
3790 1353.47 99222.7 508.72 -3.02987
3800 1299.52 100819 508.381 -3.02911
3810 1313.69 104223 508.064 -3.02818
3820 1467.91 103881 507.801 -3.02721
3830 1682.34 101673 507.592 -3.02659
3840 1768.45 100532 507.413 -3.02683
3850 1629.53 101224 507.25 -3.02796
3860 1384.42 104157 507.111 -3.02933
3870 1217.61 105543 507.027 -3.03037
3880 1175.79 104006 507.011 -3.03098
3890 1171.59 105467 507.052 -3.03116
3900 1255.67 104267 507.158 -3.03103
3910 1355.27 100551 507.315 -3.03071
3920 1341.01 102323 507.486 -3.03035
3930 1257.41 104949 507.688 -3.03003
3940 1288.67 105774 507.95 -3.0297
3950 1445.41 101827 508.276 -3.02933
3960 1568.43 97561.1 508.624 -3.02913
3970 1553.66 98074 508.949 -3.02935
3980 1466.95 96990.4 509.249 -3.02995
3990 1437.69 94035.3 509.511 -3.03065
4000 1425.62 95086.2 509.706 -3.03128
4010 1370.34 97575.9 509.845 -3.03182
4020 1248.4 100054 509.957 -3.03218
4030 1175.71 102814 510.073 -3.03221
4040 1285.16 100790 510.219 -3.03195
4050 1374.47 99468.4 510.379 -3.03146
4060 1331.85 99980.9 510.535 -3.03095
4070 1320.94 99155 510.693 -3.03044
4080 1446.32 95619.9 510.84 -3.02985
4090 1556.81 93240 510.936 -3.02932
4100 1528.85 93959.8 510.958 -3.02908
4110 1417.19 94826 510.91 -3.02907
4120 1282.73 97216.5 510.807 -3.02894
4130 1288.04 97326.7 510.672 -3.02854
4140 1386.42 97882 510.512 -3.02788
4150 1458.85 96437.3 510.33 -3.02717
4160 1418.49 97480 510.115 -3.02654
4170 1320.7 98734 509.877 -3.02593
4180 1267.02 97860.2 509.628 -3.02517
4190 1316.68 96301.4 509.362 -3.02416
4200 1412.86 95151.5 509.058 -3.02296
4210 1409.87 98777.5 508.71 -3.02172
4220 1374.86 100049 508.354 -3.02056
4230 1290.72 100958 508.007 -3.01942
4240 1224.07 106207 507.687 -3.01816
4250 1367.24 105559 507.443 -3.01679
4260 1665.36 100801 507.268 -3.01556
4270 1756.57 101589 507.118 -3.01509
4280 1511.27 108800 507.001 -3.01555
4290 1250.06 114228 506.994 -3.01627
4300 1272.17 108189 507.149 -3.01695
4310 1430.23 102755 507.407 -3.01755
4320 1565.86 98006.3 507.698 -3.01827
4330 1523.56 99309.1 507.974 -3.01931
4340 1344.18 102317 508.243 -3.02051
4350 1175.58 105710 508.542 -3.02149
4360 1296.43 101562 508.902 -3.02216
4370 1533.14 97014.7 509.28 -3.02262
4380 1675.55 95230.4 509.624 -3.02334
4390 1659.6 94803.1 509.912 -3.02465
4400 1505.9 98480.3 510.144 -3.02637
4410 1376.34 98138.9 510.355 -3.02803
4420 1335.57 95380.2 510.541 -3.02937
4430 1337.27 95673.5 510.677 -3.03034
4440 1376.89 93691.1 510.759 -3.03099
4450 1427.6 92872.1 510.769 -3.0314
4460 1430.68 96264.4 510.703 -3.03169
4470 1445.18 98220.3 510.593 -3.0319
4480 1451.53 99409.5 510.468 -3.03215
4490 1363.63 100170 510.341 -3.03239
4500 1319.32 99561.6 510.221 -3.03249
4510 1369.02 97729.9 510.101 -3.03241
4520 1409.68 95222.2 509.958 -3.03218
4530 1432.17 96710.5 509.768 -3.03189
4540 1421.03 99311.2 509.546 -3.0316
4550 1319.74 101151 509.323 -3.03129
4560 1191.03 103510 509.122 -3.0308
4570 1245.15 103232 508.967 -3.03005
4580 1414.27 99521.9 508.853 -3.0291
4590 1473.22 98841.7 508.743 -3.0282
4600 1423.47 99707.7 508.627 -3.02752
4610 1340.81 100844 508.514 -3.02697
4620 1373.03 101316 508.417 -3.02639
4630 1517.01 98596 508.337 -3.02586
4640 1622.67 97516.7 508.249 -3.02564
4650 1616.22 98417.1 508.139 -3.02593
4660 1551.82 97830.5 508.015 -3.02668
4670 1442.14 100760 507.875 -3.02759
4680 1310.99 105148 507.752 -3.02834
4690 1304.37 104526 507.692 -3.0289
4700 1347.09 103777 507.691 -3.02928
4710 1370.82 104950 507.742 -3.02961
4720 1317.07 106256 507.856 -3.02994
4730 1298.89 107192 508.048 -3.03027
4740 1383.9 105487 508.326 -3.03057
4750 1595.38 99224.8 508.665 -3.03102
4760 1634.26 96142.4 508.999 -3.03188
4770 1448.68 97322.4 509.292 -3.03315
4780 1253.98 100243 509.555 -3.03431
4790 1229.64 99361.9 509.817 -3.03508
4800 1323.91 96905.7 510.07 -3.03547
4810 1385.36 96695.1 510.289 -3.03561
4820 1347.2 97530.2 510.47 -3.03565
4830 1293.8 96685.4 510.621 -3.03556
4840 1297.25 97738.6 510.736 -3.03525
4850 1402.96 96753.6 510.824 -3.03474
4860 1480.25 96206.3 510.877 -3.0342
4870 1500.03 96198.6 510.888 -3.03384
4880 1490.61 95789.1 510.855 -3.03369
4890 1475.04 97208.1 510.78 -3.03368
4900 1526.29 96290.1 510.673 -3.03383
4910 1507.81 94563.3 510.526 -3.03416
4920 1349.62 97545.9 510.326 -3.03448
4930 1203.76 100961 510.104 -3.03448
4940 1286.53 98106.7 509.894 -3.03408
4950 1503.47 93154.6 509.664 -3.03345
4960 1543.19 94118.1 509.366 -3.03292
4970 1373.81 100168 509.012 -3.03254
4980 1225.42 104000 508.667 -3.03203
4990 1182.77 105451 508.377 -3.03125
5000 1227.94 105690 508.159 -3.03023
5010 1318.2 103069 508.014 -3.02906
5020 1375.41 101687 507.914 -3.02785
5030 1463.71 101232 507.841 -3.02674
5040 1622.32 98102.9 507.784 -3.02594
5050 1645.26 99288.2 507.716 -3.02571
5060 1584.48 102518 507.648 -3.02613
5070 1474.78 103664 507.613 -3.02698
5080 1292.22 105384 507.628 -3.02788
5090 1134.87 106336 507.711 -3.02849
5100 1147.46 103937 507.869 -3.02871
5110 1265.13 101885 508.077 -3.02854
5120 1361.75 100855 508.31 -3.02816
5130 1355.75 100231 508.554 -3.02776
5140 1345.02 100550 508.804 -3.0274
5150 1422.61 98531.6 509.058 -3.02705
5160 1498.33 98575.7 509.299 -3.0268
5170 1473.84 99273 509.524 -3.02679
5180 1498.88 97683.7 509.739 -3.02705
5190 1489.54 97419.6 509.93 -3.02749
5200 1519.74 97992.5 510.093 -3.02811
5210 1587.07 96470.5 510.231 -3.02898
5220 1598.86 94875.9 510.33 -3.0302
5230 1469.7 95271.5 510.372 -3.0316
5240 1240.62 96991 510.361 -3.03272
5250 1065.54 100441 510.321 -3.03318
5260 1072.38 98055 510.283 -3.03298
5270 1144.31 97730.1 510.229 -3.03216
5280 1218.77 97452.3 510.151 -3.03085
5290 1287.44 98586.2 510.048 -3.02922
5300 1386.46 100414 509.935 -3.02744
5310 1567.67 97060.9 509.826 -3.02576
5320 1609.45 96433.1 509.693 -3.02452
5330 1486.09 98751.8 509.526 -3.02386
5340 1374.02 100439 509.35 -3.02344
5350 1404.86 99119.5 509.182 -3.02305
5360 1437.95 99088.9 509.013 -3.02268
5370 1414.61 101748 508.842 -3.02235
5380 1445.97 100929 508.695 -3.02214
5390 1423.61 102382 508.57 -3.02206
5400 1315.02 103726 508.478 -3.02204
5410 1180.36 104653 508.437 -3.0219
5420 1102.79 107340 508.459 -3.0215
5430 1125.65 108437 508.57 -3.02083
5440 1202.11 109518 508.786 -3.01994
5450 1361.92 104855 509.111 -3.01895
5460 1536.12 101479 509.497 -3.018
5470 1698.29 98212.3 509.901 -3.01752
5480 1763.13 95121 510.283 -3.01789
5490 1660.86 96019.3 510.61 -3.01918
5500 1444.87 99813.9 510.893 -3.02087
5510 1289.92 99719.5 511.171 -3.02243
5520 1159.11 100020 511.447 -3.02351
5530 1112.57 97474.3 511.719 -3.02405
5540 1143.33 97279.5 511.963 -3.02398
5550 1286.16 97653 512.174 -3.02341
5560 1483.35 97641.5 512.358 -3.02256
5570 1639.9 92930.4 512.51 -3.02189
5580 1582.12 92266.7 512.582 -3.02174
5590 1373.56 95329.3 512.568 -3.02186
5600 1335.62 94067.6 512.497 -3.02186
5610 1409.62 94825.9 512.36 -3.02159
5620 1537.24 95330.9 512.166 -3.02125
5630 1661.25 91677 511.918 -3.02122
5640 1590.68 92657.5 511.583 -3.02161
5650 1461.2 97063.6 511.171 -3.02211
5660 1399.09 98300.4 510.731 -3.02245
5670 1366.27 99766.8 510.281 -3.0226
5680 1317.58 102058 509.841 -3.02247
5690 1390.86 99901.6 509.43 -3.02218
5700 1478.18 99617.5 509.032 -3.02185
5710 1504.87 100477 508.64 -3.02168
5720 1426.47 101789 508.265 -3.02166
5730 1324.62 102152 507.921 -3.02161
5740 1263.47 104002 507.613 -3.02136
5750 1231.19 106696 507.362 -3.02088
5760 1213.83 108162 507.199 -3.02022
5770 1248.81 105367 507.134 -3.01945
5780 1271.12 107942 507.147 -3.01857
5790 1415.03 106310 507.252 -3.01772
5800 1649.09 103381 507.435 -3.01711
5810 1857.98 99307.5 507.661 -3.01733
5820 1860.49 97860.1 507.884 -3.01889
5830 1621.98 100637 508.088 -3.02144
5840 1287.89 106288 508.306 -3.02394
5850 1158.47 107379 508.595 -3.02582
5860 1285.81 104902 508.971 -3.02729
5870 1393.32 102828 509.405 -3.02856
5880 1431.22 98689.5 509.869 -3.0298
5890 1381.98 95897.2 510.318 -3.03099
5900 1279.89 98354.4 510.722 -3.03197
5910 1199.66 99665 511.102 -3.03265
5920 1193.79 97952.4 511.473 -3.03293
5930 1225.88 99019.2 511.823 -3.03281
5940 1324.86 96444 512.155 -3.03238
5950 1380.12 96243.7 512.447 -3.03176
5960 1326.79 97556.7 512.694 -3.03115
5970 1276.84 96452.5 512.909 -3.0305
5980 1335.3 96780.9 513.084 -3.02968
5990 1502.11 96050.3 513.22 -3.02874
6000 1671.58 92938.6 513.308 -3.02803
6010 1718.96 90644.1 513.314 -3.02796
6020 1586.83 90781.9 513.213 -3.02853
6030 1363.71 92396.8 513.006 -3.02916
6040 1201.71 95580.5 512.715 -3.0293
6050 1209.63 96181.9 512.375 -3.02887
6060 1271.68 95756.4 511.997 -3.02795
6070 1260.39 97422.9 511.578 -3.02669
6080 1186.09 99970.3 511.139 -3.02515
6090 1093.02 102492 510.709 -3.02335
6100 1040.71 105462 510.32 -3.02124
6110 1195.03 101290 509.998 -3.01879
6120 1495.91 99599.6 509.705 -3.01593
6130 1753.87 97645.1 509.415 -3.01326
6140 1735.92 99506.2 509.11 -3.01163
6150 1575.13 104317 508.812 -3.01105
6160 1486.04 103941 508.57 -3.01107
6170 1386.44 104210 508.385 -3.01128
6180 1301.1 104492 508.257 -3.01148
6190 1272.23 104971 508.189 -3.01151
6200 1288.76 105937 508.188 -3.0114
6210 1363.49 105901 508.261 -3.01122
6220 1501.37 102765 508.404 -3.01115
6230 1559.37 101132 508.586 -3.0114
6240 1550.39 99987 508.784 -3.01209
6250 1499.95 101930 508.989 -3.01311
6260 1445.17 101781 509.215 -3.01433
6270 1419.34 101861 509.465 -3.01557
6280 1490.91 102726 509.741 -3.01687
6290 1514.52 101760 510.048 -3.01838
6300 1364.9 100902 510.377 -3.01999
6310 1122.93 103617 510.721 -3.0213
6320 996.788 106303 511.109 -3.02209
6330 1145.97 102126 511.564 -3.02236
6340 1370.82 95415.5 512.04 -3.02207
6350 1468.17 93568.4 512.463 -3.02157
6360 1489.83 92498.1 512.808 -3.0212
6370 1541.18 90340.2 513.058 -3.02101
6380 1612.88 88308.3 513.192 -3.02105
