# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
520 1802.12 7170.3 692.881 -2.71348
530 1885.59 2884.07 693.818 -2.71239
540 1992.57 -3352 694.791 -2.71132
550 2040.85 -9273.07 695.7 -2.71053
560 2052.05 -10322.6 696.453 -2.71019
570 2094.46 -11348.3 697.025 -2.71039
580 2039.87 -10740.1 697.406 -2.71112
590 1786.77 -4651.3 697.614 -2.71207
600 1567.08 231.538 697.743 -2.71261
610 1638.58 -2608.36 697.868 -2.71253
620 1796.19 -7285.78 697.949 -2.71196
630 1848.58 -6440.33 697.918 -2.71125
640 1795.38 -2557.94 697.79 -2.71052
650 1912.97 -1895.18 697.622 -2.70978
660 2024.97 -1372.52 697.43 -2.7092
670 1908.77 5989.78 697.236 -2.70895
680 1811.6 10158.4 697.148 -2.70882
690 1956.65 6207.02 697.227 -2.70867
700 2153.56 2734.88 697.417 -2.70876
710 2190.8 2864.38 697.662 -2.70954
720 2072.84 1685.53 697.957 -2.711
730 1887.78 2212.04 698.285 -2.71264
740 1792.81 2471.5 698.652 -2.714
750 1775.46 1616.9 699.058 -2.715
760 1760.44 1545.11 699.495 -2.71562
770 1813.55 -839.397 699.951 -2.71593
780 1876.94 -3871.93 700.392 -2.71605
790 1853.69 -4657.53 700.77 -2.71612
800 1801.15 -4891.28 701.069 -2.71611
810 1861.59 -10413 701.277 -2.71597
820 1884.31 -15844.3 701.31 -2.71583
830 1811.58 -17300.7 701.083 -2.71576
840 1777.67 -18042.6 700.57 -2.71572
850 1734.75 -14991.3 699.769 -2.71555
860 1693.91 -10295.9 698.734 -2.71516
870 1582.88 -3111.82 697.55 -2.71439
880 1479.47 4065.81 696.342 -2.71304
890 1636.83 92.2075 695.209 -2.71116
900 1779.81 -3751.15 694.104 -2.70891
910 1885.08 -7208.2 692.962 -2.70669
920 2043.38 -13167.4 691.721 -2.70485
930 2097.57 -14327 690.296 -2.70373
940 2104.59 -12646.5 688.671 -2.70339
950 2118.43 -13080.3 686.869 -2.70379
960 2057.12 -10085.9 684.898 -2.7048
970 2037.57 -6448.94 682.806 -2.70603
980 2197.98 -5651.08 680.652 -2.70762
990 2302.65 -422.907 678.461 -2.7099
1000 2200.55 7627.5 676.316 -2.7127
1010 2002.7 14269.6 674.337 -2.71544
1020 1930.89 17711.8 672.625 -2.71778
1030 1932.82 16805.7 671.223 -2.71989
1040 2036.08 12271.2 670.11 -2.722
1050 2132.25 5759.17 669.212 -2.7245
1060 1991.71 3918.45 668.432 -2.72729
1070 1789.36 6227.46 667.74 -2.72965
1080 1927.07 2922.68 667.153 -2.73155
1090 2125.65 -2452.78 666.624 -2.73356
1100 2158.25 -3360.28 666.08 -2.73604
1110 2026.39 1481.25 665.506 -2.73877
1120 1962.88 8211.27 664.974 -2.74128
1130 2116.25 9661.33 664.576 -2.74381
1140 2033.48 15380.2 664.346 -2.74662
1150 1763.73 22002 664.363 -2.7491
1160 1730.82 22237.5 664.715 -2.75108
1170 1732.95 19430.4 665.406 -2.75255
1180 1757.43 11448.6 666.383 -2.75363
1190 1630.52 10723.5 667.543 -2.75421
1200 1603.85 6904.34 668.852 -2.75427
1210 1812.96 -2935.22 670.246 -2.75368
1220 1943.31 -9042.94 671.586 -2.7527
1230 2024.59 -13098.3 672.774 -2.75188
1240 1980.13 -12880.4 673.75 -2.75149
1250 1753.46 -8163.8 674.522 -2.75138
1260 1646.08 -5295.89 675.156 -2.75114
1270 1741.42 -8494.32 675.691 -2.75047
1280 2017.44 -13446.6 676.089 -2.74957
1290 2235.04 -17243 676.274 -2.74907
1300 2265.75 -18446.5 676.19 -2.74965
1310 2095.97 -13384.9 675.831 -2.75121
1320 1889.42 -7908.21 675.272 -2.75299
1330 1725.1 -3826.93 674.6 -2.75443
1340 1658.69 -317.678 673.884 -2.75526
1350 1642.79 2537.81 673.179 -2.75548
1360 1663.18 4057.24 672.529 -2.75516
1370 1808.63 2225.91 671.954 -2.75447
1380 1914.12 -994.838 671.427 -2.75369
1390 1932 -1292.08 670.905 -2.75307
1400 1957.52 -3597.82 670.372 -2.75271
1410 1884.36 -2919.91 669.801 -2.75258
1420 1776.43 -268.87 669.204 -2.75244
1430 1908.06 -3324.94 668.609 -2.75219
1440 2041.6 -6064.82 667.979 -2.75207
1450 2025.23 -4539.77 667.278 -2.75235
1460 1936.72 -3223.24 666.522 -2.75294
1470 1846.16 -3548.39 665.733 -2.75357
1480 1817.06 -5603.97 664.906 -2.75408
1490 1853.41 -10046.5 664.009 -2.75447
1500 1894.91 -12250.2 662.981 -2.75489
1510 1930.16 -10947.2 661.793 -2.75537
1520 1971.54 -7719.55 660.467 -2.75594
1530 1953.94 -1738.51 659.057 -2.75657
1540 1886.12 5984.56 657.653 -2.75709
1550 1881.92 10023 656.364 -2.75743
1560 1954.44 12589.2 655.252 -2.75771
1570 1956.95 14475.8 654.351 -2.75811
1580 1854.13 19253.4 653.691 -2.75861
1590 1817.33 22329.5 653.331 -2.759
1600 1929.18 22058 653.309 -2.75943
1610 1886.54 22729.4 653.624 -2.76
1620 1759.46 23536.7 654.279 -2.76067
1630 1696.33 20258.7 655.274 -2.76117
1640 1717.1 15934.9 656.565 -2.76134
1650 1703.65 12354.8 658.084 -2.76116
1660 1654.03 9807.69 659.777 -2.76065
1670 1663.28 6092.73 661.601 -2.75975
1680 1832.17 614.977 663.498 -2.75839
1690 1920.96 -3066.45 665.389 -2.75682
1700 1887.56 -3867.6 667.216 -2.75545
1710 1652.72 2979.3 668.979 -2.75437
1720 1604.96 2450.31 670.759 -2.75331
1730 1691.05 -909.98 672.556 -2.75175
1740 1717.88 -2126.78 674.324 -2.74986
1750 1800.95 -3167.63 676.041 -2.74783
1760 1954.62 -5725.14 677.688 -2.74576
1770 2058.2 -6283.97 679.229 -2.74396
1780 2017.1 -4752.98 680.657 -2.74283
1790 1886.19 -2586.33 681.998 -2.74224
1800 1694.49 2231.66 683.287 -2.74186
1810 1542.39 7353.88 684.601 -2.74134
1820 1525.61 9112.8 686.016 -2.74045
1830 1648.89 8649.38 687.564 -2.73906
1840 1649.6 12479.9 689.245 -2.73739
1850 1593.8 17858.4 691.119 -2.73581
1860 1738.32 14738.6 693.258 -2.73411
1870 1935.75 11461.8 695.622 -2.7321
1880 2004.98 10643.6 698.16 -2.73038
1890 2003.53 9161.51 700.854 -2.72922
1900 2010.96 7284.2 703.676 -2.72856
1910 1962.4 6997.59 706.598 -2.72833
1920 1822.55 9063.18 709.618 -2.72846
1930 1832.07 4861.17 712.754 -2.72857
1940 1959.68 -1014.1 715.943 -2.72831
1950 1988.58 -5967 719.078 -2.72792
1960 1830.67 -5681.72 722.082 -2.72764
1970 1732.41 -6103.71 724.947 -2.72731
1980 1746.9 -7711.07 727.665 -2.72665
1990 1870.49 -8930.71 730.212 -2.72574
2000 2042.19 -13707.1 732.555 -2.72475
2010 2047.5 -15155.2 734.619 -2.7241
2020 1851.67 -11495.8 736.385 -2.72393
2030 1692.86 -9019.97 737.91 -2.72384
2040 1655.14 -7130.18 739.246 -2.72343
2050 1770.19 -8019.6 740.426 -2.72269
2060 1811.38 -9820.98 741.438 -2.7217
2070 1751.95 -9888.39 742.255 -2.72069
2080 1704.84 -10536 742.873 -2.7196
2090 1717.79 -12136.7 743.284 -2.71833
2100 1755.94 -13284.5 743.461 -2.71691
2110 1774.63 -13684 743.387 -2.71546
2120 1774.25 -14260.3 743.056 -2.71404
2130 1725.91 -13360 742.466 -2.71268
2140 1652.68 -10862.3 741.639 -2.71128
2150 1700.02 -10262.3 740.623 -2.7097
2160 1844.06 -11938.4 739.431 -2.70797
2170 1934.21 -13134.5 738.041 -2.70638
2180 1869.72 -11910.3 736.44 -2.7052
2190 1746.11 -10897.4 734.651 -2.70425
2200 1793.08 -12546.2 732.694 -2.70335
2210 1933.93 -14658.2 730.548 -2.70253
2220 2049.2 -14559.5 728.181 -2.70207
2230 1998.08 -11663.8 725.606 -2.7021
2240 1760.96 -6906.58 722.882 -2.70234
2250 1565.95 -2844.37 720.093 -2.70214
2260 1607.47 -5140.64 717.309 -2.7014
2270 1849.98 -13163.3 714.487 -2.70051
2280 2116.33 -17278.3 711.505 -2.70002
2290 2107.17 -15858.1 708.301 -2.70028
2300 1910.12 -10324.7 704.905 -2.70105
2310 1735.23 -4926.27 701.414 -2.70152
2320 1803.65 -5374.85 697.916 -2.70159
2330 1952.38 -7265.85 694.414 -2.70163
2340 2079.27 -7835.97 690.881 -2.70199
2350 2161.69 -7334.75 687.309 -2.70291
2360 2058.75 -1911.63 683.716 -2.70432
2370 1787.26 8897.65 680.195 -2.70522
2380 1722.24 12314.2 676.897 -2.70529
2390 1841.63 10334.4 673.873 -2.705
2400 2045.94 4588.84 671.084 -2.7049
2410 2147.41 419.502 668.44 -2.7055
2420 2130.95 2171.16 665.882 -2.70677
2430 2095.02 3871.35 663.422 -2.7084
2440 2052.72 8093.53 661.09 -2.71028
2450 1892.83 15504.5 658.945 -2.71188
2460 1855.76 20717.6 657.086 -2.71301
2470 1940.14 20705 655.577 -2.71397
2480 1942.97 20597.4 654.419 -2.71499
2490 2015.54 15928.5 653.59 -2.71618
2500 2214.96 5810.06 653.013 -2.7179
2510 2198.13 1022.67 652.547 -2.72041
2520 2021.65 2224.35 652.122 -2.72321
2530 2004.6 408.112 651.739 -2.72595
2540 2027.68 1508.41 651.38 -2.72866
2550 1974.29 4849.28 651.059 -2.73133
2560 1793.94 10220.5 650.824 -2.73365
2570 1661.17 15229.4 650.75 -2.73528
2580 1790.59 14652.7 650.899 -2.73639
2590 1894.82 14744.8 651.269 -2.73726
2600 1905.58 12482.7 651.851 -2.73813
2610 1832.44 9948.27 652.613 -2.73894
2620 1724.2 12060.5 653.521 -2.73956
2630 1774.59 10130.7 654.592 -2.73987
2640 1932.23 4417.19 655.796 -2.73994
2650 1945.79 2620.91 657.058 -2.73999
2660 1869.43 2648.78 658.346 -2.74021
2670 1741.37 1560.42 659.656 -2.74034
2680 1653.96 1506.34 660.975 -2.74017
2690 1706.47 -950.914 662.298 -2.73958
2700 1878.5 -3904.92 663.589 -2.73864
2710 1903.22 -5763.43 664.805 -2.73767
2720 1787.68 -4456.87 665.923 -2.73684
2730 1794.41 -2734.6 666.96 -2.73603
2740 1923.66 -2270.03 667.939 -2.73517
2750 1966.14 640.181 668.877 -2.7345
2760 1880.49 4788.47 669.818 -2.73417
2770 1807.26 6113.68 670.819 -2.73399
2780 1772.12 6532.55 671.904 -2.73375
2790 1702.58 7886.8 673.083 -2.73335
2800 1830.12 871.353 674.358 -2.73267
2810 1974.27 -5401.32 675.635 -2.73175
2820 1946.12 -7139.2 676.818 -2.73101
2830 1941.31 -9145.74 677.872 -2.73053
2840 2022.89 -11249 678.769 -2.73026
2850 2087.54 -13253.3 679.478 -2.73039
2860 2090.37 -13075.3 679.971 -2.73105
2870 2015.47 -9429.64 680.257 -2.73219
2880 1876.43 -7668.3 680.389 -2.73349
2890 1683.68 -4158.65 680.405 -2.73449
2900 1661.85 -3020.84 680.355 -2.73497
2910 1752.01 -6332.43 680.255 -2.73497
2920 1854.41 -8401.45 680.064 -2.73471
2930 1960.49 -9504.92 679.748 -2.73447
2940 1987.04 -8457.43 679.294 -2.73445
2950 2000.13 -8697.28 678.716 -2.73477
2960 1884.22 -5725.21 678.021 -2.73529
2970 1734.84 -717.354 677.255 -2.73572
2980 1626.29 703.381 676.492 -2.73567
2990 1864.53 -5158.98 675.748 -2.73528
3000 2063.67 -8357.49 674.946 -2.73491
3010 2098.22 -9042.9 674.036 -2.73506
3020 2095.33 -12172.1 673.003 -2.73585
3030 2042.91 -14432.9 671.805 -2.73721
3040 1900.69 -11665.6 670.416 -2.73881
3050 1820.82 -7306.79 668.879 -2.74016
3060 1867.79 -4864.67 667.26 -2.74121
3070 1816.61 1267.72 665.61 -2.74196
3080 1721.43 7025.25 664.013 -2.74225
3090 1763.26 9265.62 662.557 -2.74204
3100 1943.89 5041.48 661.267 -2.74172
3110 1919.71 6638.98 660.091 -2.74157
3120 1762.19 14139.1 659.052 -2.74135
3130 1906.35 11216.9 658.235 -2.74102
3140 2059.72 8596.56 657.61 -2.74085
3150 2088.91 7708.72 657.133 -2.74114
3160 2094.72 4409.72 656.782 -2.74202
3170 1936.05 7013.26 656.518 -2.74325
3180 1715.78 11185.8 656.372 -2.74432
3190 1647.52 11213.8 656.396 -2.7449
3200 1776.36 7508.96 656.588 -2.74501
3210 1935.04 3813.25 656.894 -2.74489
3220 2052.26 -1152.73 657.257 -2.74491
3230 2084.59 -3502.66 657.607 -2.74536
3240 1883.87 1057.12 657.915 -2.74618
3250 1736.31 3942.98 658.237 -2.7468
3260 2043.33 -2002.83 658.606 -2.7473
3270 2053.52 -1390.68 658.956 -2.74801
3280 1738.75 7119.66 659.295 -2.74894
3290 1514.37 15023.6 659.741 -2.74944
3300 1673.45 12166.1 660.398 -2.74939
3310 1836.34 7316.9 661.235 -2.74885
3320 1847.4 4489.84 662.179 -2.74819
3330 1847.08 2379.96 663.183 -2.74754
3340 1969.65 193.987 664.216 -2.7469
3350 2031.1 -783.543 665.243 -2.74652
3360 1856.86 2373.48 666.256 -2.74649
3370 1709.92 4772.97 667.295 -2.74654
3380 1631.41 6023.66 668.398 -2.74629
3390 1689.41 3665.43 669.579 -2.74564
3400 1782.61 -813.719 670.803 -2.74454
3410 1900.32 -4470.6 672.005 -2.74328
3420 1928.23 -6433.53 673.125 -2.7421
3430 1810.15 -1169.9 674.146 -2.74121
3440 1694.83 657.017 675.133 -2.74043
3450 1644.56 1445.2 676.122 -2.73944
3460 1705.5 1397.98 677.124 -2.73814
3470 1885.13 -5095.29 678.13 -2.73656
3480 1886.05 -7507.01 679.052 -2.73496
3490 1703 -6372.97 679.849 -2.7336
3500 1696.4 -5667.77 680.539 -2.73222
3510 1898.7 -9132.84 681.124 -2.73061
3520 2056.52 -10131.3 681.564 -2.7291
3530 2031.87 -5588.02 681.847 -2.72819
3540 1863.87 2431.24 682.048 -2.72778
3550 1845.78 2330.17 682.277 -2.72753
3560 1845.48 1931.24 682.548 -2.72721
3570 1900.5 2065.18 682.853 -2.72689
3580 1990.08 428.787 683.189 -2.72669
3590 1958.49 227.917 683.537 -2.72673
3600 1857.59 930.481 683.89 -2.72696
3610 1785.03 1954.86 684.26 -2.72712
3620 1766.3 1535.32 684.659 -2.72709
3630 1773.74 432.065 685.083 -2.7268
3640 1871.28 -1546.45 685.512 -2.72636
3650 1848.57 -717.999 685.919 -2.72588
3660 1852.22 -2110.25 686.311 -2.72544
3670 1909.06 -6104.32 686.665 -2.725
3680 1829.1 -4789.72 686.928 -2.72463
3690 1807.26 -3631.16 687.114 -2.72425
3700 1923.63 -7814.49 687.232 -2.72383
3710 1827.53 -5899.35 687.239 -2.72347
3720 1785.22 -5813.61 687.15 -2.72311
3730 1896.46 -7629.47 686.97 -2.72264
3740 2071.05 -9874.89 686.673 -2.72231
3750 2181.57 -10561.7 686.228 -2.72256
3760 2041.34 -7497.09 685.628 -2.72353
3770 1719.52 324.184 684.929 -2.72457
3780 1497.51 4277.9 684.245 -2.72498
3790 1515.93 5180.5 683.643 -2.72464
3800 1650.26 3609.22 683.136 -2.72363
3810 1759.42 -719.435 682.697 -2.72225
3820 1707.24 280.707 682.265 -2.72075
3830 1592.56 5533.15 681.858 -2.71914
3840 1596.22 7650.12 681.545 -2.71726
3850 1621.11 8243.23 681.364 -2.71506
3860 1610.32 8920.41 681.325 -2.71267
3870 1564.09 9050.21 681.436 -2.71014
3880 1612.89 5853.69 681.691 -2.70742
3890 1811.34 1358.54 682.041 -2.70439
3900 2062 -2293.63 682.414 -2.7013
3910 2082.11 589.971 682.762 -2.69884
3920 1983.55 5475.16 683.122 -2.69731
3930 1980.5 6589.19 683.567 -2.69637
3940 2088.42 4038.33 684.115 -2.69585
3950 2299.8 -548.164 684.725 -2.69597
3960 2446.45 -4013.23 685.328 -2.69727
3970 2442.88 -7540.58 685.861 -2.70007
3980 2257.2 -5509.37 686.283 -2.70396
3990 2018.09 -3683.64 686.613 -2.70802
4000 1739.49 1555.34 686.89 -2.71136
4010 1696.34 165.265 687.184 -2.71374
4020 1745.79 -3330.41 687.479 -2.71543
4030 1682.89 -2187.71 687.727 -2.71658
4040 1476.83 -132.109 687.943 -2.71707
4050 1479 394.549 688.158 -2.71677
4060 1874.64 -9138.63 688.363 -2.71577
4070 2163.69 -13074.7 688.432 -2.71469
4080 2185.79 -11156.7 688.297 -2.71441
4090 2105.58 -7877.96 687.988 -2.71503
4100 1919.63 3118.56 687.574 -2.71604
4110 1789.24 10693.2 687.217 -2.71688
4120 1791.18 12068.9 687.038 -2.71742
4130 1881.79 9417.34 687.062 -2.71777
4140 1988.49 3863.91 687.241 -2.71816
4150 1957.45 764.797 687.491 -2.71871
4160 1885.23 -1186.53 687.759 -2.71935
4170 1851.91 -2260.41 688.011 -2.71992
4180 1892.15 -4773.83 688.225 -2.72037
4190 1993.27 -8914.65 688.36 -2.72086
4200 1911.24 -4755.36 688.366 -2.72153
4210 1727.68 2947.34 688.304 -2.72212
4220 1630.68 6825.59 688.291 -2.72232
4230 1553.13 6725.15 688.391 -2.72197
4240 1783.71 193.474 688.597 -2.7211
4250 2193.1 -12097.5 688.799 -2.71999
4260 2398.5 -18959 688.815 -2.71976
4270 2294.42 -20711.1 688.53 -2.72109
4280 1978.86 -17006.4 687.924 -2.72329
4290 1730.64 -12125.7 687.055 -2.72526
4300 1727.56 -11514.7 685.998 -2.72664
4310 1885.55 -12015.4 684.774 -2.72767
4320 1999.69 -10675.3 683.382 -2.7287
4330 1984.79 -9599.63 681.845 -2.72989
4340 1933.23 -8121.39 680.185 -2.7312
4350 1905.45 -6382.94 678.429 -2.73245
4360 1933.63 -7140.51 676.603 -2.73362
4370 2037.93 -8498.91 674.699 -2.73498
4380 2024.16 -5859.16 672.706 -2.73652
4390 1994.3 -3672.04 670.661 -2.73817
4400 1997.46 -3922.57 668.598 -2.73986
4410 2059.01 -5127.36 666.516 -2.74176
4420 2009.91 -6382.24 664.398 -2.74387
4430 1968.81 -6639.12 662.228 -2.74607
4440 2040.19 -6411.87 660.002 -2.74828
4450 2196.32 -6274.08 657.727 -2.75079
4460 2300.81 -4652.14 655.409 -2.75399
4470 2278.85 -2637.08 653.072 -2.75788
4480 2205.36 1940.31 650.751 -2.76215
4490 2071.1 8503.21 648.511 -2.76626
4500 1892.34 15677 646.446 -2.76962
4510 1815.28 19001.5 644.646 -2.77215
4520 1782.65 20548.5 643.158 -2.77402
4530 1879.53 17052.5 641.991 -2.77551
4540 2055.96 10458.3 641.091 -2.77712
4550 2043.71 8572.71 640.367 -2.77906
4560 1821.4 12538.2 639.792 -2.78094
4570 1668.47 15576.8 639.408 -2.78223
4580 1821.02 13834.3 639.252 -2.78304
4590 1953.49 11364.6 639.299 -2.78374
4600 1860.68 13804.8 639.52 -2.78451
4610 1723.29 15736.9 639.94 -2.78515
4620 1854.28 10381.1 640.573 -2.78552
4630 1985.77 6306.19 641.352 -2.78576
4640 2046.84 5323.02 642.221 -2.78624
4650 2054.03 5216.89 643.161 -2.78709
4660 2006.2 6098.77 644.17 -2.78829
4670 1942.55 8302.27 645.262 -2.78969
4680 1817.83 9525.05 646.463 -2.79105
4690 1728.54 11759.9 647.794 -2.79216
4700 1726.27 13139.7 649.283 -2.79291
4710 1876.95 8826.26 650.944 -2.79337
4720 1923.79 6983.65 652.723 -2.79367
4730 1816.85 8311.89 654.592 -2.79407
4740 1678.78 10675.8 656.57 -2.7944
4750 1655.38 8980.79 658.682 -2.79442
4760 1664.75 5334.68 660.905 -2.79394
4770 1578.05 3022.95 663.19 -2.793
4780 1617.41 -2952.56 665.492 -2.79153
4790 1729.12 -9497.81 667.722 -2.78936
4800 1668.76 -9858.9 669.791 -2.78693
4810 1643.83 -11526.8 671.681 -2.78445
4820 1772.73 -18045.8 673.361 -2.78169
4830 1897.78 -22988.7 674.741 -2.77876
4840 1873.66 -24030.6 675.747 -2.7762
4850 1741.01 -22735.7 676.365 -2.77416
4860 1636.19 -19398.9 676.619 -2.77238
4870 1691.02 -18251.6 676.563 -2.77053
4880 1869.04 -18466.1 676.22 -2.76857
4890 1937.67 -15627 675.599 -2.7668
4900 1809.31 -9311.21 674.75 -2.7654
4910 1660.7 396.734 673.781 -2.7641
4920 1511.65 6976.94 672.835 -2.7625
4930 1445.43 10171.2 672.015 -2.7605
4940 1479.37 12532 671.373 -2.75799
4950 1742 7863.26 670.933 -2.75498
4960 2014.94 3283.14 670.63 -2.75168
4970 2153.59 0.499252 670.391 -2.74892
4980 2129.28 -1064.13 670.165 -2.74718
4990 1998.96 1463.81 669.938 -2.74636
5000 1917.18 4810.9 669.745 -2.74599
5010 2035.44 4922.48 669.631 -2.74586
5020 2132.51 3918.11 669.601 -2.74615
5030 2023.39 5466.79 669.643 -2.74699
5040 1849.88 8813.77 669.778 -2.74802
5050 1829.24 10261.3 670.052 -2.74887
5060 2026.31 6520.64 670.481 -2.74964
5070 2125.52 4031.92 671.013 -2.75071
5080 2014.8 4970.11 671.612 -2.75222
5090 1820.41 8077.87 672.292 -2.75378
5100 1692.14 8231.14 673.089 -2.75497
5110 1649.46 6348.4 674.007 -2.75563
5120 1572.68 6877.81 675.023 -2.75572
5130 1592.4 3554.21 676.132 -2.75525
5140 1698.5 -459.129 677.287 -2.75419
5150 1860.61 -4455.87 678.424 -2.75274
5160 2007.11 -8804.71 679.478 -2.75126
5170 2073.56 -11196.7 680.386 -2.75016
5180 2087.96 -13162.4 681.107 -2.74969
5190 2027.69 -12661 681.614 -2.74982
5200 1913.29 -9859.66 681.919 -2.75032
5210 1786.15 -7450.14 682.065 -2.75083
5220 1762.47 -7487.17 682.091 -2.75112
5230 1796.64 -9736.23 681.997 -2.75114
5240 1833.02 -11030.2 681.754 -2.75102
5250 1834.57 -9022.94 681.347 -2.75085
5260 1809.33 -6565.31 680.807 -2.75061
5270 1801.11 -7155.6 680.171 -2.75027
5280 1794.81 -8104.55 679.435 -2.74986
5290 1796.91 -7588.96 678.589 -2.74934
5300 1905.34 -10481.2 677.636 -2.7488
5310 1950.14 -10168.5 676.54 -2.74847
5320 1751.6 -3042.05 675.318 -2.74818
5330 1803.2 -867.167 674.066 -2.74772
5340 1843.88 1864.86 672.828 -2.7471
5350 1679.92 8131.12 671.652 -2.7463
5360 1605.3 11595.2 670.625 -2.7452
5370 1740.09 10667.3 669.795 -2.7437
5380 2014.6 7403.95 669.145 -2.74207
5390 2048 11081 668.639 -2.74081
5400 1869.01 18682.1 668.326 -2.74011
5410 1814.72 21480.9 668.306 -2.73963
5420 1944.82 15949.8 668.616 -2.73923
5430 2113.36 7848.44 669.173 -2.73908
5440 2099.36 2505.59 669.853 -2.73946
5450 1877.85 3597.01 670.58 -2.74024
5460 1739.91 4461.06 671.358 -2.74092
5470 1776.01 2247.07 672.197 -2.74124
5480 1848.26 -1222.89 673.062 -2.7413
5490 1750.87 -1136.6 673.909 -2.74118
5500 1681.04 -1489.61 674.73 -2.74084
5510 1683.46 -2125.39 675.52 -2.74016
5520 1721.55 -2078.39 676.273 -2.73913
5530 1946.59 -5646.16 676.982 -2.7379
5540 2053.91 -6247.73 677.6 -2.73684
5550 1960.63 -2757.53 678.124 -2.73629
5560 1930.75 -2616.17 678.596 -2.73611
5570 1848.25 1628.99 679.032 -2.73607
5580 1757.81 5883.29 679.494 -2.73602
5590 1768.47 5682.71 680.043 -2.73577
5600 1925.05 1747.09 680.678 -2.73534
5610 2113.38 -5052.15 681.332 -2.73501
5620 2129.97 -8623.8 681.908 -2.73523
5630 1963.13 -7367.97 682.349 -2.73599
5640 1782.98 -5955.27 682.67 -2.7368
5650 1705.95 -5001.75 682.895 -2.73731
5660 1671.95 -1665.95 683.045 -2.73739
5670 1693.45 -261.81 683.168 -2.73704
5680 1797.5 -2077.46 683.286 -2.73636
5690 1883.37 -3430.53 683.374 -2.73557
5700 1836.63 -2225.24 683.416 -2.73484
5710 1825.69 -4777.8 683.422 -2.73415
5720 1974.06 -10915.6 683.349 -2.73349
5730 2138.34 -14364 683.111 -2.73315
5740 2299.22 -18717.2 682.648 -2.73369
5750 2319.33 -19970.3 681.9 -2.73549
5760 2146.48 -17011.1 680.854 -2.73831
5770 1941.79 -13074.1 679.558 -2.74124
5780 1917.83 -11395.5 678.077 -2.74391
5790 1959.1 -12085.1 676.441 -2.74637
5800 2052.76 -14480.9 674.645 -2.74896
5810 2117.26 -15931.4 672.658 -2.75188
5820 2156.92 -15238.5 670.466 -2.75527
5830 2142.79 -12722.6 668.084 -2.75897
5840 2118.39 -10434.4 665.557 -2.76286
5850 1961.38 -8907.65 662.921 -2.76667
5860 1685.91 -2694.73 660.212 -2.76969
5870 1565.44 2548.52 657.519 -2.77128
5880 1846.74 -1895.72 654.908 -2.77217
5890 2222.16 -6622.56 652.328 -2.77334
5900 2442.48 -8634.49 649.708 -2.77566
5910 2382.55 -4175.26 647.031 -2.77933
5920 2027.1 7128.46 644.362 -2.78321
5930 1571.92 21625.5 641.86 -2.78546
5940 1568.88 24065.4 639.707 -2.78615
5950 1831.2 18767 637.934 -2.78644
5960 2064.61 14408.1 636.467 -2.78686
5970 2156.45 8462.31 635.233 -2.78791
5980 1990.69 11270.8 634.158 -2.78949
5990 1778.77 16079.3 633.269 -2.79084
