# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
1580 1561.45 -2689.28 617.321 -2.89502
1590 1537.99 -1417.38 617.454 -2.8944
1600 1439.96 1973.49 617.571 -2.8939
1610 1312.88 4528.57 617.722 -2.89332
1620 1203.56 10281.5 617.955 -2.89249
1630 1209.87 12903.9 618.353 -2.8913
1640 1316.32 11620.2 618.954 -2.8897
1650 1424.46 10654.5 619.745 -2.8878
1660 1518.24 9105.59 620.703 -2.88585
1670 1563.93 7681.81 621.805 -2.88408
1680 1476.68 10827.1 623.033 -2.88269
1690 1314.33 15986.9 624.434 -2.88168
1700 1343.42 13739.5 626.079 -2.8807
1710 1540.93 6964.97 627.933 -2.87932
1720 1595.62 2809.23 629.893 -2.87784
1730 1501.2 -112.328 631.883 -2.87662
1740 1387.86 -634.44 633.857 -2.87553
1750 1342.17 559.423 635.804 -2.8744
1760 1358.84 413.235 637.738 -2.8731
1770 1270.11 5086.09 639.67 -2.8717
1780 1249.79 8336.08 641.668 -2.87031
1790 1293.75 8113.01 643.789 -2.86869
1800 1362.02 7236.11 646.032 -2.86679
1810 1492.67 4417.85 648.379 -2.86469
1820 1681.63 721.49 650.782 -2.86251
1830 1685.16 -540.785 653.179 -2.86073
1840 1535.68 292.584 655.544 -2.85962
1850 1374.55 961.66 657.892 -2.85884
1860 1326.39 -1788.56 660.227 -2.85792
1870 1284.03 -5898.31 662.501 -2.85657
1880 1169.43 -6624.34 664.647 -2.8549
1890 1169.17 -12373.5 666.633 -2.85281
1900 1259.46 -19500.7 668.357 -2.85007
1910 1277.8 -21924.2 669.697 -2.847
1920 1466.92 -25613 670.599 -2.84386
1930 1658.14 -31092.7 670.995 -2.84081
1940 1647.73 -30734.8 670.802 -2.83864
1950 1505.86 -26960.6 670.033 -2.83746
1960 1446.45 -22124.2 668.768 -2.83678
1970 1516.41 -20234.5 667.104 -2.83622
1980 1542.83 -16130.7 665.096 -2.83581
1990 1414.31 -8592.04 662.833 -2.83539
2000 1271.55 -1532.93 660.46 -2.83464
2010 1304.53 842.995 658.103 -2.83339
2020 1318.99 3467.95 655.815 -2.83176
2030 1313.94 4991.04 653.64 -2.82979
2040 1509.96 -296.678 651.593 -2.8277
2050 1686.21 -5257.92 649.589 -2.82579
2060 1820.36 -8889.03 647.537 -2.82463
2070 1814.24 -7570.78 645.382 -2.82446
2080 1706.17 -1675.06 643.149 -2.82495
2090 1603.71 3142.5 640.936 -2.82562
2100 1546.16 7954.98 638.831 -2.82614
2110 1631.35 9975.98 636.908 -2.82654
2120 1801.91 6975.61 635.195 -2.82728
2130 1858.88 6105.2 633.646 -2.82878
2140 1749.5 9422.56 632.246 -2.83087
2150 1664.16 10585.8 631.036 -2.83304
2160 1735.7 7448.79 630.029 -2.83538
2170 1732.37 7120.95 629.179 -2.83799
2180 1664.55 6200.9 628.468 -2.84074
2190 1531.51 9101.54 627.889 -2.84322
2200 1506.1 9557.34 627.474 -2.84528
2210 1484.59 10868.8 627.234 -2.847
2220 1444.31 13439.2 627.188 -2.84837
2230 1426.44 13442.6 627.371 -2.8494
2240 1468.05 11540.8 627.78 -2.85015
2250 1520.86 11046.3 628.384 -2.85075
2260 1526.76 10775.8 629.171 -2.85129
2270 1515.42 9343.51 630.133 -2.85182
2280 1443.65 9936.69 631.248 -2.85227
2290 1381.84 8065.34 632.517 -2.85252
2300 1380.71 5616.83 633.91 -2.85245
2310 1423.48 2534.19 635.384 -2.85203
2320 1529.77 -2539.54 636.882 -2.85135
2330 1583.23 -4468.58 638.325 -2.85059
2340 1670.68 -6526.61 639.674 -2.85004
2350 1777.3 -10035.9 640.891 -2.84988
2360 1717.3 -8871.88 641.928 -2.85033
2370 1528.66 -5475.06 642.802 -2.85114
2380 1483.94 -4741.04 643.568 -2.85187
2390 1586.11 -7192.52 644.238 -2.85248
2400 1552.68 -4231.33 644.785 -2.85308
2410 1490.28 -2559.29 645.251 -2.85371
2420 1353.28 -1950.18 645.668 -2.8541
2430 1247.33 -635.2 646.05 -2.85409
2440 1296.57 -3659.93 646.412 -2.85357
2450 1484.85 -8793.04 646.704 -2.8526
2460 1657.87 -10773.1 646.846 -2.85156
2470 1755.32 -11755.7 646.799 -2.85095
2480 1749.11 -10624.8 646.552 -2.85105
2490 1657.45 -6896.5 646.129 -2.85169
2500 1600.44 -4188.64 645.596 -2.85256
2510 1634.83 -4797.08 644.996 -2.85353
2520 1648.51 -2518.05 644.334 -2.85466
2530 1591.18 -196.762 643.643 -2.85589
2540 1578.17 -900.399 642.962 -2.85705
2550 1678.75 -4645.35 642.278 -2.85833
2560 1600.4 -4679.01 641.535 -2.85981
2570 1339.73 2688.77 640.74 -2.86105
2580 1088.71 10302.3 640.011 -2.86147
2590 1058.06 12469.4 639.469 -2.86109
2600 1053.52 16024.9 639.161 -2.86001
2610 1077.45 18678.5 639.142 -2.85838
2620 1239.74 13101.5 639.441 -2.85622
2630 1402.06 8930.53 639.972 -2.85351
2640 1512.09 7197.89 640.66 -2.8507
2650 1573.28 5984.04 641.471 -2.84813
2660 1580.47 5699.19 642.384 -2.84602
2670 1578 3620.06 643.386 -2.84436
2680 1541.89 1028.73 644.444 -2.84304
2690 1457.89 667.589 645.515 -2.84196
2700 1368.91 -252.928 646.587 -2.84094
2710 1299.5 -395.811 647.646 -2.8398
2720 1297.32 -2385.22 648.685 -2.83839
2730 1401.21 -7363.98 649.666 -2.83663
2740 1554.11 -11586.7 650.506 -2.83464
2750 1642.1 -13060.1 651.134 -2.83284
2760 1572.5 -9554.75 651.53 -2.83155
2770 1425.81 -2745.86 651.756 -2.83065
2780 1359.92 3525.88 651.935 -2.82977
2790 1446.88 3950.92 652.17 -2.82873
2800 1559.91 2823.64 652.478 -2.82758
2810 1611.32 -568.683 652.834 -2.82659
2820 1627.79 -4907.58 653.179 -2.8259
2830 1621.35 -8349.96 653.437 -2.82554
2840 1544.78 -9071.68 653.549 -2.82546
2850 1416.66 -5088.34 653.506 -2.82544
2860 1396.17 -1256.25 653.376 -2.82521
2870 1525.11 -3842.73 653.219 -2.82477
2880 1688.62 -7170.16 653 -2.82436
2890 1833.78 -6987.93 652.665 -2.82446
2900 1883.83 -6218.6 652.215 -2.82541
2910 1775.82 -4652.5 651.667 -2.82719
2920 1551.96 1625.94 651.059 -2.82913
2930 1481.95 2408.98 650.485 -2.83071
2940 1583.98 -1373.91 649.964 -2.83206
2950 1674.2 -4741.59 649.433 -2.83349
2960 1721.2 -7999.37 648.831 -2.83519
2970 1731.7 -10931.2 648.1 -2.83726
2980 1691.38 -12619.8 647.194 -2.83965
2990 1596.29 -12948.8 646.084 -2.84214
3000 1492.81 -11778.4 644.77 -2.84436
3010 1552.61 -13354.2 643.27 -2.84632
3020 1661.94 -15093.9 641.565 -2.84834
3030 1687.47 -12681.2 639.637 -2.85058
3040 1604.11 -6829.17 637.535 -2.85281
3050 1436.63 1207.78 635.361 -2.85454
3060 1300.1 6940.27 633.25 -2.85539
3070 1282.73 8635.14 631.297 -2.85553
3080 1338.68 9829.99 629.53 -2.85511
3090 1440.07 11175.5 627.968 -2.85433
3100 1515.54 10678 626.624 -2.85342
3110 1510.81 8374.57 625.486 -2.85261
3120 1468.14 7164.28 624.515 -2.85193
3130 1429.08 8302.13 623.689 -2.85121
3140 1440.54 6152.34 623.014 -2.85043
3150 1418.32 7602.47 622.464 -2.84956
3160 1373.62 9899.83 622.055 -2.84859
3170 1346.47 11540.2 621.82 -2.84748
3180 1337.26 16126.6 621.789 -2.8462
3190 1397.41 17992.2 622.028 -2.84479
3200 1584.63 13046.7 622.555 -2.84331
3210 1678.01 8450.09 623.298 -2.84201
3220 1640.34 6809.68 624.182 -2.84122
3230 1576.05 3371.93 625.17 -2.84084
3240 1472.67 1328.11 626.209 -2.8406
3250 1373.74 1576.07 627.263 -2.84028
3260 1455.71 909.753 628.334 -2.83974
3270 1595.85 -782.509 629.408 -2.83906
3280 1637.25 3393.47 630.471 -2.83859
3290 1685.36 3153.68 631.576 -2.83855
3300 1679.32 481.15 632.721 -2.83888
3310 1502.01 4067.3 633.876 -2.83946
3320 1403.72 3057.07 635.082 -2.83997
3330 1359.2 3259.61 636.333 -2.84012
3340 1463.25 1691.92 637.625 -2.83996
3350 1639.04 -2046.65 638.932 -2.8396
3360 1738.78 -3426 640.195 -2.83948
3370 1758.3 -5401.87 641.386 -2.83987
3380 1782.15 -9945.28 642.467 -2.84079
3390 1770.05 -11969.1 643.368 -2.84222
3400 1743.78 -14823.9 644.05 -2.84408
3410 1703.57 -16806.2 644.466 -2.84624
3420 1678.54 -16994.2 644.585 -2.8486
3430 1640.72 -15464.8 644.41 -2.85108
3440 1566.72 -12642.6 643.97 -2.85347
3450 1509.22 -11245.7 643.316 -2.85558
3460 1498.36 -10137.1 642.479 -2.85737
3470 1570.87 -10105.2 641.481 -2.85894
3480 1673.28 -9709.88 640.328 -2.86055
3490 1667.94 -5877.54 639.035 -2.86234
3500 1499.91 -650.536 637.67 -2.86401
3510 1310.15 3513 636.323 -2.86509
3520 1287.79 3968.4 635.059 -2.8655
3530 1432.12 1890.66 633.884 -2.86545
3540 1541.9 1027.58 632.77 -2.86522
3550 1470.43 5540.33 631.707 -2.86497
3560 1398.23 9480.84 630.76 -2.86453
3570 1528.06 7223.42 629.986 -2.86395
3580 1577.99 8332.63 629.359 -2.86341
3590 1436.55 13523.9 628.894 -2.86302
3600 1304.56 16713.8 628.668 -2.86252
3610 1460.71 13131.8 628.723 -2.86181
3620 1578.18 8187.43 629.002 -2.86098
3630 1466.48 10089.9 629.433 -2.86034
3640 1350.99 11110.8 630.033 -2.85976
3650 1486.84 4362.91 630.806 -2.85899
3660 1613.66 454.884 631.653 -2.85806
3670 1674.31 -2999.23 632.502 -2.85736
3680 1747.16 -8566.37 633.292 -2.85707
3690 1818.31 -13803.4 633.928 -2.85735
3700 1849.08 -15001.5 634.332 -2.85842
3710 1870.6 -15797 634.477 -2.86033
3720 1875.69 -15294.2 634.357 -2.86305
3730 1811 -12812.4 633.984 -2.8664
3740 1675.31 -8998.09 633.406 -2.8699
3750 1482.67 -5224.77 632.688 -2.87295
3760 1315.03 -2810.55 631.897 -2.87516
3770 1273.68 -1454.66 631.073 -2.87647
3780 1409.29 -3754.58 630.236 -2.87719
3790 1525.44 -4248.93 629.358 -2.87765
3800 1501.56 -3148.41 628.429 -2.87802
3810 1410.1 -1273.17 627.469 -2.87824
3820 1372.1 1469.38 626.51 -2.87815
3830 1392.37 3350.24 625.595 -2.87773
3840 1418.22 2459.08 624.751 -2.87707
3850 1406.15 2072.45 623.968 -2.87625
3860 1414.28 3937.21 623.241 -2.87531
3870 1386.29 8606.83 622.6 -2.8742
3880 1339.43 12877.1 622.116 -2.87293
3890 1343 15249.8 621.856 -2.87151
3900 1443.17 17396.4 621.856 -2.86994
3910 1557.68 18686.8 622.148 -2.86841
3920 1577.94 18623.2 622.75 -2.8672
3930 1494 16807.9 623.657 -2.8664
3940 1480.44 12746.4 624.834 -2.86577
3950 1551.07 7163.06 626.213 -2.86511
3960 1633.25 603.99 627.699 -2.86447
3970 1546.1 -3242.84 629.186 -2.86396
3980 1404.14 -4233.88 630.609 -2.8635
3990 1504.13 -8815.24 631.94 -2.86287
4000 1681.42 -11984.6 633.111 -2.86213
4010 1720.73 -10479 634.073 -2.86184
4020 1524.78 -4856.94 634.854 -2.86207
4030 1263.22 839.961 635.546 -2.86227
4040 1255.38 -896.36 636.236 -2.86202
4050 1505 -7590.03 636.899 -2.86122
4060 1698.9 -11125.7 637.431 -2.86031
4070 1644.89 -10183.6 637.773 -2.85987
4080 1369.36 -1138.97 637.952 -2.85975
4090 1205.6 4558.06 638.108 -2.85944
4100 1267.96 4286.63 638.335 -2.85864
4110 1434.59 5466.28 638.644 -2.85737
4120 1638.43 2494.62 639.041 -2.85594
4130 1737 677.564 639.485 -2.85482
4140 1600.61 2278.83 639.946 -2.85432
4150 1393.88 4609.63 640.445 -2.85412
4160 1313.97 6946.66 641.026 -2.85377
4170 1480.48 2922.44 641.716 -2.85308
4180 1719.08 -3139.29 642.45 -2.85224
4190 1825.36 -8402.71 643.126 -2.85185
4200 1767.8 -10836.5 643.655 -2.85223
4210 1666.86 -12556.9 643.991 -2.85317
4220 1620.06 -14198.2 644.106 -2.85436
4230 1631.88 -14102 643.975 -2.85569
4240 1648.01 -13932.2 643.601 -2.8572
4250 1604.67 -12223.2 642.995 -2.85884
4260 1534.03 -8159.35 642.192 -2.86043
4270 1439.78 -5289.27 641.259 -2.86171
4280 1387.96 -1630 640.257 -2.86256
4290 1426.53 -1676.7 639.241 -2.86299
4300 1490.42 -897.949 638.22 -2.86316
4310 1574.26 -1736.91 637.202 -2.86322
4320 1716.9 -6012.85 636.171 -2.86351
4330 1786.93 -8505.44 635.062 -2.86436
4340 1712.73 -8664.91 633.834 -2.86582
4350 1531.85 -4150.26 632.492 -2.86741
4360 1412.29 -2954.36 631.1 -2.86863
4370 1376.02 -3188.79 629.686 -2.86945
4380 1372.11 -1376.24 628.249 -2.8698
4390 1473.04 -336.005 626.818 -2.86979
4400 1573.52 2329.79 625.413 -2.86961
4410 1619.91 5348.6 624.076 -2.86948
4420 1619.84 6793.3 622.856 -2.86953
4430 1553.98 7142.61 621.773 -2.86976
4440 1473.94 7777.58 620.832 -2.86999
4450 1462.84 5988.38 620.036 -2.87009
4460 1498.78 3485.9 619.356 -2.87009
4470 1522.6 3911.46 618.754 -2.87003
4480 1542.5 2402.84 618.227 -2.86999
4490 1469.85 4538.09 617.759 -2.86997
4500 1408.49 7772.76 617.379 -2.86978
4510 1499.59 7388.62 617.131 -2.86944
4520 1584.79 8982.89 617.017 -2.86905
4530 1663.96 10261.8 617.055 -2.8689
4540 1558.09 14434.7 617.271 -2.86909
4550 1374.15 18372.7 617.723 -2.86941
4560 1244.54 19705 618.471 -2.86953
4570 1314.44 15683.1 619.531 -2.86927
4580 1461.42 9302.6 620.834 -2.86855
4590 1516.75 5338.18 622.284 -2.86763
4600 1437.72 4801.71 623.815 -2.86675
4610 1300.88 6856.43 625.415 -2.86593
4620 1250.19 8382.17 627.116 -2.86497
4630 1370.53 4207.65 628.933 -2.86362
4640 1582.31 -1206.11 630.801 -2.86181
4650 1621.65 -1036.68 632.641 -2.86009
4660 1441.2 2203.73 634.449 -2.8589
4670 1154.62 11308 636.289 -2.85806
4680 1158.86 12490.1 638.293 -2.85721
4690 1327.77 9324.76 640.491 -2.8557
4700 1382.13 7539.4 642.832 -2.85379
4710 1332.58 7561.68 645.288 -2.85188
4720 1348.06 5668.95 647.85 -2.84995
4730 1406.02 3761.36 650.49 -2.84784
4740 1450.96 -133.293 653.168 -2.8456
4750 1392.21 -2992.7 655.819 -2.84332
4760 1313.55 -4403.62 658.388 -2.84109
4770 1316.87 -6487.03 660.848 -2.83877
4780 1481.53 -13393.4 663.151 -2.83608
4790 1684.07 -22424.3 665.171 -2.8331
4800 1729.64 -24840.7 666.756 -2.8306
4810 1616.15 -22338.2 667.859 -2.82909
4820 1456.4 -19798.1 668.525 -2.82824
4830 1406.99 -17166 668.807 -2.82755
4840 1460.47 -16090.1 668.759 -2.82684
4850 1557.59 -15354.5 668.409 -2.82614
4860 1609.74 -14789.3 667.777 -2.82567
4870 1517.87 -12572.5 666.882 -2.82552
4880 1329.34 -6912.16 665.778 -2.82534
4890 1329.15 -7878.12 664.556 -2.82487
4900 1470.03 -12536 663.205 -2.82418
4910 1526.4 -13273.6 661.657 -2.82351
4920 1529.48 -11018.7 659.899 -2.82301
4930 1455.84 -4765.64 657.984 -2.82249
4940 1441.85 -2565.86 656.016 -2.8218
4950 1509.29 -2993.77 654.039 -2.82105
4960 1457.13 -411.041 652.057 -2.82024
4970 1580.24 -663.935 650.108 -2.81941
4980 1766.03 -3058 648.186 -2.81882
4990 1810.98 -2085.64 646.26 -2.81893
5000 1820.03 -1853.32 644.34 -2.81977
5010 1854.86 -2074.14 642.43 -2.82142
5020 1756.01 176.832 640.532 -2.82361
5030 1712.28 190.51 638.678 -2.82597
5040 1781.18 -1215.19 636.868 -2.82861
5050 1821.32 -1487.41 635.08 -2.8317
5060 1743.15 1701.23 633.313 -2.83506
5070 1553.11 8860.39 631.624 -2.83806
5080 1448.37 12367 630.118 -2.84021
5090 1541.86 12100.2 628.85 -2.84194
5100 1592.33 13300.2 627.82 -2.84353
5110 1500.02 15436.5 627.038 -2.845
5120 1344.65 17779.2 626.537 -2.84606
5130 1373.28 15712.4 626.341 -2.84667
5140 1485.85 11567.4 626.413 -2.847
5150 1535.62 8108.09 626.686 -2.84722
5160 1552.44 5623.97 627.097 -2.84744
5170 1624.67 2901.67 627.602 -2.84773
5180 1676.14 2408.19 628.157 -2.84822
5190 1650.86 995.476 628.747 -2.84902
5200 1506.63 2865.36 629.357 -2.84993
5210 1391.78 3838.16 630.009 -2.85066
5220 1349.84 4701.55 630.721 -2.851
5230 1417.16 3387.12 631.505 -2.85099
5240 1480.49 645.803 632.337 -2.85069
5250 1496.95 -512.714 633.176 -2.85029
5260 1511.17 -5439.56 633.993 -2.84984
5270 1528.37 -8911.97 634.712 -2.84934
5280 1564.24 -10671.1 635.273 -2.8489
5290 1631.91 -12057.1 635.648 -2.84864
5300 1628.07 -9871.87 635.82 -2.84868
5310 1584.05 -7209.42 635.824 -2.84899
5320 1521.74 -4306.35 635.709 -2.84939
5330 1512.3 -3869.87 635.525 -2.84974
5340 1478.57 -3969.59 635.28 -2.85001
5350 1446.17 -2820.49 634.98 -2.85012
5360 1536.3 -6685.48 634.632 -2.8501
5370 1640.78 -8754.12 634.184 -2.85016
5380 1665.03 -8163.73 633.602 -2.85052
5390 1598.24 -4856.34 632.899 -2.85114
5400 1560.69 -28.8087 632.133 -2.85183
5410 1482.07 6175.9 631.388 -2.85238
5420 1425.64 8147.5 630.76 -2.85269
5430 1461.42 6581.74 630.28 -2.85277
5440 1505.57 6298.96 629.929 -2.85272
5450 1554.33 4611.68 629.693 -2.85264
5460 1638.75 2665 629.544 -2.85266
5470 1770.9 -178.141 629.448 -2.85302
5480 1863.51 -1578.34 629.358 -2.85403
5490 1826.86 -1953 629.251 -2.85584
5500 1720.39 -1079.74 629.121 -2.85813
5510 1617.24 936.197 628.984 -2.86048
5520 1531.09 1220.13 628.866 -2.8626
5530 1494.45 501.683 628.776 -2.86438
5540 1534.94 -1103.5 628.7 -2.86586
5550 1638.08 -2162.1 628.613 -2.86725
5560 1683.15 -3158.1 628.495 -2.86879
5570 1664.41 -2987.77 628.335 -2.87049
5580 1669.96 -4534.44 628.129 -2.87232
5590 1652.23 -3758.62 627.86 -2.87426
5600 1636.24 -1649.41 627.539 -2.87623
5610 1607.51 1129.16 627.201 -2.87817
5620 1532.71 6734.08 626.899 -2.87994
5630 1448.27 10083.5 626.717 -2.88139
5640 1334.67 13505.1 626.712 -2.88241
5650 1231.74 14832.6 626.937 -2.8829
5660 1247.47 12476 627.407 -2.88285
5670 1366.19 7455.94 628.082 -2.8823
5680 1470.03 5368.22 628.883 -2.88141
5690 1476.71 5113.15 629.771 -2.88047
5700 1470.64 3955.32 630.739 -2.87956
5710 1475.98 3797.75 631.767 -2.87866
5720 1501.47 2921.87 632.851 -2.87778
5730 1541.66 693.578 633.975 -2.87692
5740 1610.13 -1362.04 635.101 -2.87616
5750 1698.03 -2887.77 636.195 -2.87568
5760 1645.74 -474.285 637.236 -2.87564
5770 1420.74 4466.66 638.265 -2.87592
5780 1197.33 10058.8 639.365 -2.87605
5790 1187.14 10956.5 640.624 -2.87575
5800 1409.12 4932.41 642.053 -2.87485
5810 1529.25 414.833 643.559 -2.87347
5820 1405.68 1170.26 645.066 -2.87219
5830 1261.36 1390.2 646.579 -2.87099
5840 1261.3 -957.015 648.098 -2.86953
5850 1379.11 -5054.99 649.583 -2.8676
5860 1492.94 -10200.9 650.958 -2.86534
5870 1469.99 -9512.7 652.147 -2.86316
5880 1372.95 -8719.63 653.15 -2.86126
5890 1296.63 -8614.51 653.984 -2.85943
5900 1200.19 -5551.38 654.659 -2.85753
5910 1234.48 -5563.88 655.221 -2.85541
5920 1445.21 -10363.8 655.67 -2.85286
5930 1609.08 -14765.4 655.927 -2.85016
5940 1598.92 -15397.2 655.921 -2.84794
5950 1528.25 -15306.5 655.637 -2.84635
5960 1493.29 -13483.6 655.085 -2.84515
5970 1526.91 -12891.9 654.299 -2.84413
5980 1597.5 -13994.7 653.292 -2.84333
5990 1635.66 -15131 652.051 -2.8429
6000 1655.28 -14348.6 650.567 -2.84291
6010 1639.9 -13246 648.854 -2.84335
