# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
690 1912.89 -7024.35 645.742 -2.80061
700 1967.62 -7583.84 645.847 -2.80145
710 1839.15 -5134.04 645.847 -2.80238
720 1717.34 -1795.57 645.78 -2.80312
730 1658.93 -22.9659 645.69 -2.80345
740 1636.88 -1888.36 645.601 -2.80334
750 1643 -3893.51 645.491 -2.80282
760 1664.43 -3799.33 645.334 -2.80195
770 1670.36 -418.546 645.132 -2.8008
780 1631.78 5738.8 644.936 -2.7994
790 1636.46 8962.63 644.829 -2.79778
800 1661.6 13091.2 644.86 -2.79594
810 1594.89 19931.8 645.093 -2.79404
820 1477.67 23982.8 645.615 -2.79217
830 1392.07 24435.5 646.484 -2.79022
840 1540.29 17148.2 647.695 -2.78792
850 1637.05 11779.2 649.151 -2.785
860 1723.86 7830.19 650.77 -2.78193
870 1855.87 978.61 652.486 -2.77875
880 1964.17 -3816.24 654.201 -2.77568
890 1958.07 -3683.19 655.85 -2.77317
900 1875.58 -4429.31 657.425 -2.7713
910 1845.68 -5706.4 658.915 -2.76979
920 1898.31 -5692.5 660.304 -2.76847
930 2020.56 -5600.54 661.593 -2.76745
940 2022.91 -4114.05 662.784 -2.76695
950 1800.5 3450.93 663.91 -2.76694
960 1696.76 8155.45 665.075 -2.76705
970 1631.86 11636.7 666.355 -2.76694
980 1520.1 14772.4 667.803 -2.76659
990 1402.8 17708.3 669.471 -2.76593
1000 1410.52 18418.1 671.399 -2.76488
1010 1578.33 15141.3 673.591 -2.76321
1020 1693.43 14107.5 676.009 -2.76107
1030 1659.69 13460.3 678.628 -2.75891
1040 1491.74 16143 681.446 -2.75702
1050 1609.8 11084 684.487 -2.75507
1060 1876.56 1735.47 687.673 -2.75217
1070 1886.45 558.692 690.868 -2.7492
1080 1771.98 -716.898 694.037 -2.74678
1090 1589.11 1129.29 697.166 -2.74471
1100 1488.43 361.069 700.274 -2.74272
1110 1569.53 -5618.47 703.344 -2.74016
1120 1679.95 -9779.85 706.282 -2.73695
1130 1668.92 -9239.4 709.021 -2.73361
1140 1547.16 -7935.51 711.562 -2.73051
1150 1382.18 -5698.62 713.932 -2.72756
1160 1473.71 -7244.46 716.163 -2.72441
1170 1710.61 -11521.9 718.23 -2.72051
1180 1847.44 -13141.4 720.065 -2.71641
1190 1848.03 -14908.2 721.636 -2.71274
1200 1784.64 -15804.2 722.917 -2.70965
1210 1839.11 -18729 723.888 -2.70696
1220 1954.65 -22694.7 724.5 -2.7046
1230 1922.35 -24339.5 724.693 -2.70286
1240 1793.24 -24157.5 724.441 -2.70177
1250 1719.82 -21693.4 723.757 -2.701
1260 1755.48 -19631.1 722.689 -2.70026
1270 1806.35 -18501.4 721.286 -2.69952
1280 1882.59 -19839.8 719.574 -2.69898
1290 1898.68 -16821.1 717.549 -2.6987
1300 1877.36 -12690.2 715.268 -2.6986
1310 1794.13 -7310.13 712.814 -2.6985
1320 1656.49 681.489 710.292 -2.69804
1330 1621.1 5554.8 707.837 -2.69699
1340 1700.33 4028.56 705.526 -2.69553
1350 1742.58 2300.11 703.341 -2.69396
1360 1769.85 988.492 701.248 -2.69237
1370 1905.84 -1376.9 699.22 -2.69086
1380 2149.25 -6947.94 697.212 -2.68977
1390 2252.07 -9774.18 695.137 -2.68976
1400 2049.41 -4066.07 692.96 -2.69068
1410 1780.77 866.628 690.766 -2.69172
1420 1586.6 4574.75 688.636 -2.69217
1430 1651.96 4243.25 686.628 -2.69199
1440 1863.21 -475.726 684.732 -2.69152
1450 2025.4 -5030.5 682.873 -2.69126
1460 2134.04 -7077.36 680.981 -2.69159
1470 2261.69 -10098.6 679.017 -2.69284
1480 2267.07 -10002.7 676.943 -2.69522
1490 2134.66 -5796.61 674.765 -2.6983
1500 1971.02 -1204.45 672.548 -2.70137
1510 1891.6 1363.38 670.363 -2.704
1520 1978.31 2478.15 668.252 -2.70637
1530 2090.87 3728.38 666.229 -2.70882
1540 2039.1 8970.07 664.319 -2.71146
1550 1802.39 17821 662.603 -2.71364
1560 1855.96 16094.9 661.186 -2.71521
1570 2139.57 8197.36 660.045 -2.71704
1580 2207.27 5046.6 659.066 -2.71959
1590 2128.64 7936.25 658.197 -2.72271
1600 1984.42 14096.3 657.477 -2.72586
1610 1857.44 18565.1 656.99 -2.72866
1620 1835.91 17646.6 656.794 -2.73105
1630 1888.75 14212.8 656.871 -2.7332
1640 1863.71 14290.2 657.174 -2.73521
1650 1767.28 15585.5 657.697 -2.73693
1660 1876.28 9265.48 658.444 -2.73834
1670 2088.97 1652.4 659.324 -2.73969
1680 2119 708.043 660.231 -2.74144
1690 1973.71 3006.2 661.145 -2.74355
1700 1950.62 679.97 662.09 -2.74562
1710 2057.51 -5163.24 663.029 -2.74773
1720 1907.34 -1226.94 663.896 -2.74989
1730 1750.87 3426.63 664.736 -2.75181
1740 1757.82 2135.72 665.612 -2.75323
1750 1854.54 -499.927 666.512 -2.7543
1760 1849.44 -1101.69 667.398 -2.75519
1770 1831.84 -1173.24 668.259 -2.75592
1780 1993.8 -3662.46 669.091 -2.75661
1790 2050.58 -6975.6 669.855 -2.75753
1800 1860.67 -3962.74 670.514 -2.7587
1810 1714.47 -2085.69 671.102 -2.75966
1820 1774.92 -3902.18 671.647 -2.76025
1830 1787.66 -1768.62 672.134 -2.76055
1840 1884.17 -5369.95 672.581 -2.76073
1850 1882.06 -6894.62 672.945 -2.7609
1860 1762.96 -5516.19 673.202 -2.76113
1870 1636.45 -5310.56 673.37 -2.76111
1880 1654.67 -5555.37 673.456 -2.76071
1890 1693.18 -5001.98 673.457 -2.75994
1900 1753.94 -3670.83 673.384 -2.75893
1910 1809.52 -2045.47 673.261 -2.75781
1920 1869.38 -1421.25 673.111 -2.75671
1930 1934.54 -2534.45 672.944 -2.75579
1940 1917.27 -2931.45 672.748 -2.75516
1950 1799.74 -1401.42 672.516 -2.75477
1960 1672.85 505.601 672.271 -2.75432
1970 1671.73 -1240.3 672.04 -2.75362
1980 1702.08 -4587.43 671.794 -2.75265
1990 1675.73 -3360.42 671.492 -2.75148
2000 1685.94 -5086.74 671.143 -2.75012
2010 1730.57 -8938.09 670.72 -2.74863
2020 1668.15 -8110.54 670.176 -2.74708
2030 1683.8 -4947.18 669.52 -2.74542
2040 1832.04 -2929.17 668.8 -2.74358
2050 1905.6 -69.8117 668.055 -2.74176
2060 1938.88 -1683.45 667.32 -2.7403
2070 1793.19 2843.5 666.587 -2.73922
2080 1511.49 11048.7 665.92 -2.73814
2090 1420.16 13211.4 665.434 -2.7367
2100 1608.99 10397.3 665.162 -2.7347
2110 1965.33 3311.55 665.054 -2.73221
2120 2176.06 -228.972 665.011 -2.72999
2130 2213.46 -1840.76 664.975 -2.72883
2140 2089.5 23.7418 664.922 -2.72878
2150 1921.7 4138.71 664.88 -2.7293
2160 1933.54 2300.78 664.901 -2.72997
2170 2119.69 -1702.24 664.961 -2.73085
2180 2299.29 -6286.06 664.999 -2.73244
2190 2337.21 -10303 664.946 -2.73518
2200 2137.85 -9296.87 664.748 -2.73876
2210 1888.44 -7749.46 664.415 -2.74224
2220 1808.73 -7528.86 663.97 -2.74511
2230 1941.34 -9965.71 663.417 -2.74763
2240 2057.64 -9404.69 662.729 -2.75024
2250 1912.32 -2392.69 661.923 -2.75287
2260 1730.78 1227.58 661.093 -2.75496
2270 1789.88 -808.526 660.293 -2.75646
2280 1967.53 -3054.21 659.501 -2.75781
2290 1994.69 -3736.98 658.682 -2.75932
2300 1835.5 501.599 657.832 -2.76081
2310 1749.11 4209.83 657.01 -2.76196
2320 1779.23 2846.9 656.263 -2.76271
2330 1826.71 -310.394 655.574 -2.76324
2340 1871.23 -2281.43 654.901 -2.76367
2350 1964.44 -7336.45 654.203 -2.76422
2360 1944.63 -4850.89 653.424 -2.76498
2370 1926.98 -3720.46 652.588 -2.76581
2380 1965.03 -4221.14 651.714 -2.7668
2390 1919.81 -2466.88 650.8 -2.76788
2400 1839.27 -1084.24 649.869 -2.76893
2410 1753.39 768.14 648.944 -2.76972
2420 1783.14 1159.94 648.048 -2.7702
2430 1890 2018.54 647.191 -2.77049
2440 1959.07 3971.84 646.385 -2.77084
2450 1862.73 9346.84 645.661 -2.77129
2460 1730.47 15552.8 645.093 -2.7716
2470 1714.11 16673 644.76 -2.77166
2480 1695.94 17954.1 644.684 -2.77146
2490 1720.17 14708.9 644.871 -2.77106
2500 1796.45 9327.5 645.274 -2.77047
2510 1827.42 3626.22 645.813 -2.76979
2520 1833.83 3026.85 646.412 -2.76913
2530 1800.99 1992.17 647.049 -2.7685
2540 1795.91 -179.47 647.713 -2.76785
2550 1833.92 -2770.14 648.37 -2.76713
2560 1932.45 -5914.03 648.98 -2.76645
2570 2011.47 -6582.44 649.504 -2.766
2580 2025.9 -6457.99 649.929 -2.766
2590 1967.47 -3396.03 650.262 -2.76642
2600 1982.27 -4094.03 650.54 -2.76711
2610 2015.06 -3117.91 650.762 -2.76806
2620 2005.2 1716.29 650.945 -2.7693
2630 1949.56 5120.8 651.155 -2.77077
2640 1819.56 8080.84 651.443 -2.7722
2650 1709.08 11771.7 651.857 -2.77335
2660 1703.87 10970.2 652.44 -2.7741
2670 1774.81 10273.7 653.187 -2.7745
2680 1797.21 9588.92 654.082 -2.77472
2690 1685.81 14557.2 655.126 -2.77484
2700 1513.24 18530.3 656.379 -2.77484
2710 1367.2 19697.5 657.902 -2.77448
2720 1432.59 15034.5 659.703 -2.77352
2730 1753.54 5187.6 661.711 -2.77159
2740 2005.04 -5347.78 663.78 -2.76895
2750 1991.48 -9231.65 665.757 -2.76652
2760 1832.18 -8800.29 667.577 -2.76478
2770 1806.48 -12733.3 669.234 -2.76328
2780 1966.41 -18118.8 670.672 -2.76178
2790 2052.32 -20714.5 671.813 -2.76061
2800 2007.27 -18009.4 672.623 -2.76012
2810 1937.29 -14415.8 673.14 -2.76021
2820 1868.87 -11694.5 673.424 -2.76054
2830 1801.29 -7253.46 673.525 -2.7609
2840 1758.62 -3419.71 673.513 -2.76113
2850 1718.48 1028.05 673.454 -2.76112
2860 1733.74 1929.83 673.412 -2.76083
2870 1757.8 3173 673.407 -2.76035
2880 1711.02 8367.1 673.467 -2.75969
2890 1741.09 7916.17 673.655 -2.7589
2900 1703.74 6769.33 673.973 -2.75795
2910 1611.43 7295.36 674.402 -2.75687
2920 1674.64 3641.47 674.942 -2.75551
2930 1925.19 -5917.17 675.53 -2.75382
2940 2148.62 -13291.4 676.024 -2.75224
2950 2249.22 -18482.7 676.305 -2.75159
2960 2147.46 -18672.5 676.298 -2.75212
2970 1980.28 -16393.3 676 -2.75338
2980 1901.83 -17109.7 675.443 -2.75487
2990 1764.04 -13756.6 674.631 -2.75632
3000 1492.9 -3869.02 673.627 -2.75715
3010 1483.66 -2299.4 672.569 -2.75714
3020 1615.78 -3998.31 671.493 -2.75646
3030 1635.29 -3286.24 670.38 -2.75531
3040 1739.34 -5633.91 669.234 -2.75391
3050 1920.88 -8908.53 668.021 -2.75246
3060 1979.63 -7182.02 666.701 -2.75129
3070 1994.86 -6093.66 665.297 -2.75057
3080 1921.12 -4785.22 663.828 -2.75033
3090 1781.51 -1324.39 662.318 -2.75014
3100 1990.76 -4129.26 660.81 -2.74999
3110 2222.69 -6886.81 659.273 -2.75032
3120 2203.61 -5096.2 657.668 -2.75161
3130 1983.66 1255.22 656.027 -2.75341
3140 1884.51 4205.64 654.435 -2.75504
3150 1991.61 3786.78 652.935 -2.75659
3160 2100.23 6561.32 651.529 -2.75835
3170 2101.55 10263.3 650.252 -2.76044
3180 2019.3 12249.8 649.154 -2.76278
3190 1849.88 16675.8 648.268 -2.76501
3200 1738.81 18688 647.645 -2.76676
3210 1775.38 16686.6 647.307 -2.7681
3220 1845.57 13700.5 647.228 -2.76921
3230 1843.89 11100.1 647.358 -2.7702
3240 1849.3 9415.5 647.657 -2.77108
3250 1879.57 6777.14 648.096 -2.77186
3260 1950.02 3849.21 648.634 -2.77265
3270 2004.61 1223.93 649.227 -2.77359
3280 1910.31 2055.89 649.841 -2.77473
3290 1760.71 4815.47 650.487 -2.77579
3300 1766.25 2369.97 651.193 -2.77657
3310 1774.47 -810.214 651.93 -2.77695
3320 1957.73 -8556.72 652.643 -2.77717
3330 2035 -12509.6 653.229 -2.77752
3340 1941 -8492.04 653.635 -2.77824
3350 1871.27 -4121.4 653.912 -2.7791
3360 1900.08 -1801.12 654.127 -2.77995
3370 1902.24 -826.256 654.315 -2.7808
3380 1849.38 3231.86 654.499 -2.78164
3390 1781.48 4644.43 654.731 -2.78236
3400 1735.61 4403.33 655.033 -2.78282
3410 1778.21 943.882 655.399 -2.78299
3420 1872.17 -5633.2 655.775 -2.78296
3430 1938.8 -10936.3 656.067 -2.78295
3440 1877.36 -10293.5 656.204 -2.78313
3450 1762.65 -7140.8 656.191 -2.78336
3460 1666.32 -3020.09 656.075 -2.78337
3470 1606.45 999.092 655.921 -2.783
3480 1614.41 3128.04 655.787 -2.7822
3490 1639.91 4977.51 655.706 -2.781
3500 1675.02 6103.41 655.707 -2.77954
3510 1635.87 8877.87 655.808 -2.77789
3520 1575.85 11567.7 656.048 -2.77611
3530 1626.23 10481.4 656.46 -2.77413
3540 1725.64 6749.63 657.027 -2.77187
3550 1807.63 3494.92 657.694 -2.76954
3560 1631.34 8688.01 658.425 -2.7674
3570 1557.32 10052.2 659.278 -2.76547
3580 1674.51 7418.92 660.274 -2.76323
3590 1741.54 5120.85 661.377 -2.76079
3600 1796.59 2085.47 662.548 -2.75835
3610 1812.87 2669.9 663.749 -2.75607
3620 1828.12 3507.31 664.981 -2.75406
3630 1862.08 3759.24 666.258 -2.7523
3640 1895.91 1743.71 667.579 -2.75079
3650 1891.05 -302.705 668.918 -2.74953
3660 1911.37 -2809.71 670.24 -2.7485
3670 1990.02 -8168.4 671.503 -2.74767
3680 1962.02 -9135.39 672.63 -2.74718
3690 1748.97 -4268.45 673.612 -2.74699
3700 1645.61 -2717.73 674.513 -2.74673
3710 1680.35 -1856.91 675.363 -2.74611
3720 1774.46 -2582.94 676.175 -2.7452
3730 1870.9 -4194.78 676.937 -2.74418
3740 1945.72 -3896.77 677.631 -2.74329
3750 2012.81 -2235.51 678.259 -2.74276
3760 2045.19 1973.84 678.853 -2.74273
3770 1964.67 8332.36 679.481 -2.74321
3780 1875.47 12365.9 680.238 -2.74401
3790 1732.18 15927.6 681.194 -2.74484
3800 1651.14 16117.8 682.398 -2.74544
3810 1722.03 11614.9 683.851 -2.74564
3820 1830.71 6257.2 685.482 -2.74545
3830 1923.39 2421.68 687.207 -2.74514
3840 1953.84 -1606.23 688.954 -2.7449
3850 1823.76 1419.29 690.671 -2.74488
3860 1691.2 3017.42 692.394 -2.74491
3870 1663.95 2513.43 694.15 -2.74465
3880 1678.73 2125.9 695.932 -2.74404
3890 1659.77 1250.79 697.733 -2.74311
3900 1845.82 -4737.45 699.529 -2.74186
3910 1854.19 -6011.78 701.235 -2.74045
3920 1718.04 -4772.81 702.824 -2.73924
3930 1695.71 -4068.09 704.315 -2.73803
3940 1663.13 -4099.84 705.719 -2.73665
3950 1551.54 -2345.88 707.039 -2.73514
3960 1331.22 2331.31 708.312 -2.73344
3970 1467.31 -523.593 709.601 -2.7313
3980 1633.71 -4586.7 710.865 -2.7283
3990 1599.03 -833.36 712.051 -2.72513
4000 1589.23 -933.461 713.203 -2.72208
4010 1680.04 -5518.62 714.321 -2.71883
4020 1664.03 -6276.02 715.335 -2.71553
4030 1629.73 -6493.46 716.229 -2.7124
4040 1848.15 -12691.2 716.987 -2.7092
4050 1938.37 -15985.1 717.515 -2.70608
4060 1819.37 -14985.1 717.758 -2.70368
4070 1667.9 -13573 717.732 -2.70179
4080 1590.54 -11503.9 717.468 -2.7
4090 1642.73 -13321.1 716.995 -2.69805
4100 1750.39 -12694.7 716.299 -2.69596
4110 1824.63 -10061 715.394 -2.69385
4120 1923.08 -12811.1 714.319 -2.692
4130 1939.98 -14016.6 713.04 -2.69065
4140 1877.72 -10862.2 711.544 -2.68976
4150 1861.06 -7312.13 709.889 -2.68907
4160 1925.93 -4605.73 708.138 -2.68848
4170 2009.52 -3344.65 706.339 -2.6881
4180 1966.88 -1784.04 704.522 -2.68808
4190 1865.62 -116.403 702.711 -2.68831
4200 1806.91 2734.43 700.939 -2.68842
4210 2006.58 146.539 699.244 -2.68851
4220 2250.88 -3807.38 697.586 -2.68917
4230 2276.34 -5982.75 695.901 -2.69098
4240 2012.35 -1717.31 694.163 -2.69346
4250 1980.82 -1365.79 692.427 -2.69582
4260 2119.98 -3687.56 690.701 -2.69842
4270 2106.35 -856.243 688.958 -2.7014
4280 1997.86 5092.91 687.245 -2.70437
4290 1904.98 9853.53 685.652 -2.70697
4300 1934.04 12589.6 684.254 -2.70921
4310 1984.69 11990.8 683.09 -2.71141
4320 1942.96 10947.8 682.149 -2.7136
4330 1877.12 9928.54 681.41 -2.71568
4340 1888.07 8142.99 680.85 -2.71753
4350 1969.1 2133.82 680.431 -2.71934
4360 1963.2 1933.71 680.071 -2.72119
4370 2023.2 125.02 679.75 -2.72313
4380 2004.7 382.964 679.446 -2.72527
4390 1751.06 7176.68 679.169 -2.72727
4400 1518.78 9250.22 679.013 -2.72849
4410 1664.13 3186.8 679.001 -2.72902
4420 1733.26 2802.68 679.057 -2.72905
4430 1791.77 1348.37 679.161 -2.7288
4440 2051.43 -3917.91 679.286 -2.72854
4450 2233.94 -6633.97 679.356 -2.72878
4460 2243.57 -4608.68 679.33 -2.73005
4470 2075.87 -326.036 679.238 -2.73213
4480 1775.06 7086.12 679.155 -2.73423
4490 1580.37 12522.7 679.191 -2.73564
4500 1673.91 10267.3 679.424 -2.73642
4510 1826.6 5018.07 679.824 -2.73677
4520 1879.77 1025.39 680.307 -2.73698
4530 1955.88 -2739.94 680.807 -2.73721
4540 2145.73 -8290.37 681.257 -2.73772
4550 2228.74 -11397.2 681.576 -2.73895
4560 2148.99 -12207.5 681.713 -2.74104
4570 1940.29 -8542.11 681.662 -2.74347
4580 1795.65 -5513.34 681.475 -2.74561
4590 1840.29 -6558.7 681.202 -2.74736
4600 1928.86 -9587.75 680.829 -2.74896
4610 1945.23 -10112.2 680.314 -2.75056
4620 1983.51 -10931.5 679.647 -2.75228
4630 1923.97 -8639.56 678.824 -2.75408
4640 1868.26 -4786.67 677.882 -2.75575
4650 1860.71 -3500.4 676.88 -2.75721
4660 1813.75 1118.29 675.848 -2.75843
4670 1701.98 6329.31 674.858 -2.75924
4680 1669.12 7220.32 673.985 -2.75955
4690 1645.44 7247 673.246 -2.75948
4700 1481.71 8248.36 672.642 -2.75889
4710 1668.82 1766.63 672.172 -2.75784
4720 1903.03 -6940.46 671.741 -2.75644
4730 1930.91 -10204.2 671.219 -2.75529
4740 1800.54 -7519.71 670.557 -2.75451
4750 1707.96 -4415.65 669.793 -2.75378
4760 1745.35 -3135.12 668.974 -2.75286
4770 1825.45 -3479.68 668.122 -2.75181
4780 1889.89 -4520.76 667.233 -2.75082
4790 1929.22 -3105.66 666.298 -2.75004
4800 2028.24 -1144.89 665.334 -2.74953
4810 2114.92 713.374 664.375 -2.74951
4820 2126.96 3454.4 663.451 -2.75013
4830 2038.71 5718.57 662.601 -2.75131
4840 1921.54 8875.55 661.861 -2.75268
4850 1903.45 7989.47 661.271 -2.75403
4860 1906.03 4333.62 660.814 -2.75535
4870 1839.9 6412.39 660.446 -2.7566
4880 1756.24 9488.66 660.188 -2.7576
4890 1698.92 8895.39 660.081 -2.75824
4900 1716.88 8009.18 660.118 -2.75852
4910 1729.05 6616.4 660.281 -2.75846
4920 1792.38 6330.97 660.552 -2.75819
4930 1981.48 1613.67 660.915 -2.75783
4940 2183.48 479.107 661.31 -2.75786
4950 2126.01 1580.94 661.716 -2.75867
4960 1966.44 191.192 662.143 -2.76003
4970 1819.17 3015.08 662.581 -2.76138
4980 1864.27 619.146 663.058 -2.76252
4990 1956.54 -5107.72 663.538 -2.76357
5000 1919.49 -4846.58 663.947 -2.76469
5010 1758.91 -2678.83 664.283 -2.76574
5020 1651.94 -4012.89 664.573 -2.7664
5030 1690.88 -7518.44 664.798 -2.76657
5040 1771.5 -7885.35 664.914 -2.76638
5050 1868.06 -7788.32 664.91 -2.76605
5060 1937.98 -8257.03 664.789 -2.76582
5070 1894.32 -7642.1 664.548 -2.76582
5080 1709.18 -3164.77 664.204 -2.76588
5090 1588.27 324.29 663.821 -2.76564
5100 1683.8 -3998.42 663.441 -2.76493
5110 1935.93 -10282.8 663.008 -2.76399
5120 2025.64 -12020.4 662.435 -2.76332
5130 1929.16 -9241.8 661.696 -2.76315
5140 1912.56 -5319.27 660.833 -2.76324
5150 1916.22 -968.936 659.908 -2.76342
5160 1799.51 5510.17 658.993 -2.7636
5170 1636.1 9131.27 658.176 -2.76354
5180 1594.71 11438.2 657.517 -2.76302
5190 1843.92 4859.73 657.035 -2.76213
5200 2041.03 -2837.83 656.637 -2.76131
5210 1949.49 -3599.5 656.219 -2.76097
5220 1826.51 -4144.89 655.758 -2.76094
5230 1882.24 -4551.75 655.248 -2.76093
5240 2066.03 -5249 654.681 -2.76108
5250 2137.27 -1810.86 654.055 -2.76173
5260 2113.56 1542.8 653.418 -2.76301
5270 1911.59 5957.28 652.821 -2.76466
5280 1600.99 13557.5 652.333 -2.76589
5290 1618.18 11867.4 652.05 -2.76646
5300 1757.12 7245.49 651.949 -2.76655
5310 1872.18 5272.94 651.969 -2.76644
5320 1968.03 1815.32 652.07 -2.76642
5330 1920.95 1698.22 652.208 -2.76662
5340 1895.29 2484.86 652.377 -2.76701
5350 1858 6306.49 652.59 -2.76743
5360 1848.55 10094.5 652.901 -2.76788
5370 1740.19 15884.6 653.368 -2.76828
5380 1705.22 17050.9 654.068 -2.76851
5390 1925.4 8377.41 655.01 -2.76854
5400 1989.98 227.946 656.072 -2.76853
5410 1833.46 887.804 657.143 -2.76873
5420 1735.93 -524.337 658.217 -2.76889
5430 1784.72 -4862.12 659.27 -2.76874
5440 1835.07 -6085.66 660.244 -2.76841
5450 1823.14 -5867.08 661.12 -2.76806
5460 1697.45 -3858.08 661.902 -2.76768
5470 1576.25 43.2151 662.623 -2.76709
5480 1670.64 -1583.43 663.33 -2.76613
5490 1674.74 44.1374 664.015 -2.76481
5500 1642.09 2467.78 664.697 -2.76336
5510 1613.01 1667.03 665.409 -2.76171
5520 1636.05 -350.902 666.14 -2.75982
5530 1648.95 -1871.37 666.863 -2.75769
5540 1619.49 -1748.75 667.555 -2.75543
5550 1626.61 -3184.43 668.212 -2.75303
5560 1633.69 -2663.22 668.819 -2.75049
5570 1725.21 -4723.84 669.376 -2.74783
5580 1833.24 -5504.05 669.859 -2.74511
5590 1902.5 -3887.95 670.256 -2.74263
5600 1923.4 1818.44 670.598 -2.74059
5610 1934.58 4430.02 670.966 -2.73904
5620 1940.39 5847.78 671.404 -2.73794
5630 1858.2 8987.09 671.939 -2.73723
5640 1859.1 8775.89 672.61 -2.73675
5650 1860.01 10416.4 673.422 -2.73637
5660 1887.47 11220.7 674.395 -2.73618
5670 1934.13 9319.55 675.537 -2.73614
5680 1960.08 9700.42 676.825 -2.73635
5690 1921.89 10053.8 678.262 -2.73686
5700 1908.84 7433.7 679.846 -2.73751
5710 1880.17 4831.36 681.538 -2.73818
5720 1775.5 4925.38 683.301 -2.73876
5730 1746.6 4374.05 685.127 -2.73915
5740 1770.17 4188.83 687.011 -2.73928
5750 1794.98 2734.69 688.946 -2.73923
5760 1797.52 -1246.24 690.906 -2.73895
5770 1755.51 -2944.94 692.83 -2.73848
5780 1705.05 -3436.39 694.689 -2.73783
5790 1700.3 -5183.35 696.47 -2.73694
5800 1754.2 -7258.82 698.145 -2.73576
5810 1760.23 -7073.84 699.682 -2.73448
5820 1659.1 -4126.16 701.088 -2.73318
5830 1708.5 -4641.46 702.403 -2.73178
5840 1794.96 -8285.84 703.621 -2.73012
5850 1750.39 -8727 704.689 -2.72845
5860 1717.62 -7848.39 705.597 -2.72684
5870 1800.37 -9979.62 706.355 -2.72519
5880 1913.02 -13840.8 706.93 -2.72356
5890 1872.06 -12775.6 707.266 -2.72224
5900 1732.09 -9756.47 707.381 -2.72124
5910 1692.1 -8606.24 707.325 -2.7202
5920 1878.89 -12329.9 707.115 -2.71904
5930 2026.72 -14200.8 706.701 -2.71803
5940 2062.03 -16250.6 706.049 -2.71765
5950 1931.24 -13589.1 705.136 -2.71793
5960 1702.1 -7632.8 704.01 -2.71828
5970 1648.9 -6646.08 702.768 -2.71832
5980 1613.61 -6692.75 701.436 -2.71794
5990 1549.19 -6247.07 700.014 -2.7172
