# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
8430 695.509 99716.5 497.924 -3.21093
8440 684.376 100263 497.601 -3.21026
8450 722.293 100717 497.293 -3.20962
8460 768.463 102012 497.013 -3.20908
8470 748.112 102944 496.786 -3.2088
8480 697.835 103757 496.635 -3.20874
8490 677.979 104386 496.577 -3.20882
8500 670.314 104796 496.625 -3.20905
8510 656.261 103460 496.783 -3.20941
8520 662.154 101335 497.021 -3.20983
8530 695.837 99183.6 497.291 -3.21023
8540 723.701 98007.6 497.544 -3.2106
8550 721.057 98379.3 497.755 -3.21094
8560 719.013 98557.7 497.931 -3.21127
8570 739.883 96992.9 498.071 -3.21159
8580 751.136 96712.7 498.147 -3.21188
8590 727.131 97294.7 498.152 -3.21213
8600 676.404 99185.3 498.101 -3.21228
8610 654.223 100254 498.035 -3.21231
8620 670.216 100049 497.977 -3.21224
8630 700.911 99491.9 497.925 -3.21212
8640 709.41 99274.4 497.866 -3.21198
8650 689.61 100213 497.799 -3.21184
8660 674.494 100517 497.74 -3.2117
8670 693.968 100684 497.698 -3.21154
8680 743.933 100727 497.677 -3.21144
8690 759.398 99056.1 497.674 -3.21147
8700 728.167 97881.9 497.654 -3.21159
8710 718.661 98663.8 497.595 -3.21169
8720 734.217 98768 497.508 -3.21176
8730 687.221 100417 497.402 -3.21183
8740 612.276 101502 497.31 -3.21181
8750 637.936 101345 497.256 -3.21168
8760 757.513 100779 497.236 -3.21152
8770 818.969 100294 497.24 -3.21154
8780 752.579 100333 497.256 -3.21185
8790 665.957 101316 497.287 -3.21224
8800 647.41 101735 497.35 -3.21258
8810 669.193 101401 497.455 -3.21287
8820 663.099 101023 497.595 -3.21314
8830 636.07 100603 497.761 -3.21337
8840 633.797 100074 497.943 -3.21352
8850 677.471 98892.7 498.126 -3.21356
8860 743.203 97263.7 498.285 -3.21352
8870 779.46 96970.9 498.385 -3.2135
8880 744.058 98194.7 498.421 -3.21356
8890 652.24 99905.4 498.421 -3.21363
8900 611.893 100373 498.42 -3.2136
8910 667.639 99000.2 498.428 -3.21344
8920 749.833 96230.2 498.413 -3.21317
8930 760.096 95270.6 498.32 -3.21287
8940 681.969 97080.1 498.129 -3.21252
8950 608.814 100359 497.88 -3.21202
8960 622.813 102230 497.644 -3.21136
8970 700.402 100604 497.459 -3.21067
8980 741.249 101117 497.301 -3.21004
8990 769.164 100834 497.173 -3.2096
9000 791.616 101068 497.072 -3.20941
9010 777.877 101738 497.002 -3.20952
9020 735.273 102288 496.979 -3.20985
9030 700.882 102985 497.013 -3.21032
9040 677.435 103019 497.119 -3.21088
9050 631.339 102735 497.296 -3.21146
9060 586.071 102886 497.539 -3.21199
9070 611.931 100684 497.844 -3.21242
9080 668.434 99594.6 498.168 -3.21271
9090 714.192 98176.7 498.481 -3.21292
9100 729.53 97428.5 498.754 -3.21311
9110 734.07 97401.2 498.969 -3.2133
9120 752.342 96814.3 499.124 -3.21349
